timestamp,gx,gy,gz,ax,ay,az
2643.30172046,-0.014586663,0.013391614,-0.16011024,-0.03881422,0.0017536202,-0.9937586
2643.3059271,-0.017782457,0.014456879,-0.16117549,-0.0380818,0.0017536202,-0.9954676
2643.31164606,-0.016717192,0.014456879,-0.16011024,-0.0393025,0.0049274485,-1.0045007
2643.3158304,-0.017782457,0.014456879,-0.16011024,-0.0393025,0.005171589,-1.0086511
