# x y z reflectivity tag
0.000000 -0.000000 -0.000000 0 0
-0.831000 -0.538000 -0.362000 20 0
-0.842000 -0.539000 -0.396000 13 0
-0.846000 -0.538000 -0.429000 9 0
0.000000 -0.000000 -0.000000 0 128
-0.848000 -0.521000 -0.364000 20 64
-0.849000 -0.516000 -0.393000 13 0
-0.850000 -0.514000 -0.425000 9 0
0.000000 -0.000000 -0.000000 0 128
-0.842000 -0.490000 -0.355000 20 0
-0.854000 -0.492000 -0.390000 14 0
-0.844000 -0.485000 -0.416000 11 0
0.000000 -0.000000 -0.000000 0 128
-0.859000 -0.472000 -0.357000 20 64
-0.863000 -0.471000 -0.389000 14 0
-0.852000 -0.465000 -0.414000 10 0
0.000000 -0.000000 -0.000000 0 128
-0.858000 -0.445000 -0.352000 21 0
-0.868000 -0.448000 -0.386000 14 0
-0.846000 -0.437000 -0.406000 13 0
0.000000 -0.000000 -0.000000 0 0
-0.865000 -0.422000 -0.350000 19 64
-0.876000 -0.426000 -0.384000 14 0
-0.856000 -0.418000 -0.406000 15 0
-0.862000 -0.423000 -0.440000 8 0
-0.871000 -0.399000 -0.348000 21 0
-0.882000 -0.405000 -0.382000 14 0
-0.860000 -0.397000 -0.403000 15 0
-0.865000 -0.401000 -0.436000 12 0
-0.873000 -0.375000 -0.344000 21 0
-0.886000 -0.382000 -0.380000 14 0
-0.865000 -0.376000 -0.401000 13 0
-0.860000 -0.377000 -0.429000 15 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.886000 -0.366000 -0.438000 9 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.899000 -0.269000 -0.368000 14 0
-0.895000 -0.275000 -0.395000 10 0
0.000000 -0.000000 -0.000000 0 0
-0.912000 -0.244000 -0.341000 21 0
-0.916000 -0.251000 -0.372000 13 0
-0.898000 -0.255000 -0.394000 15 0
0.000000 -0.000000 -0.000000 0 0
-0.911000 -0.220000 -0.338000 21 0
-0.923000 -0.230000 -0.372000 14 0
-0.905000 -0.235000 -0.394000 15 0
-0.917000 -0.247000 -0.430000 22 0
-0.921000 -0.199000 -0.340000 21 0
-0.927000 -0.208000 -0.371000 13 0
-0.912000 -0.215000 -0.394000 16 0
-0.920000 -0.227000 -0.428000 21 0
-0.925000 -0.177000 -0.339000 21 0
-0.933000 -0.187000 -0.371000 14 0
-0.915000 -0.194000 -0.393000 16 0
-0.925000 -0.208000 -0.428000 21 0
-0.934000 -0.155000 -0.341000 21 0
-0.937000 -0.165000 -0.371000 14 0
-0.919000 -0.174000 -0.392000 13 0
-0.926000 -0.187000 -0.425000 22 0
-0.936000 -0.133000 -0.340000 21 0
-0.941000 -0.143000 -0.371000 14 0
-0.925000 -0.153000 -0.393000 13 0
-0.934000 -0.168000 -0.426000 21 0
-0.941000 -0.110000 -0.341000 21 0
-0.944000 -0.122000 -0.370000 14 0
-0.928000 -0.133000 -0.392000 13 0
-0.945000 -0.149000 -0.429000 22 0
-0.817000 -0.650000 -0.384000 21 0
-0.814000 -0.635000 -0.411000 12 0
-0.804000 -0.618000 -0.435000 12 0
-0.813000 -0.616000 -0.470000 7 64
-0.806000 -0.609000 -0.371000 19 0
-0.821000 -0.610000 -0.407000 13 0
-0.819000 -0.602000 -0.436000 11 0
-0.819000 -0.593000 -0.466000 1 64
-0.814000 -0.586000 -0.368000 19 0
-0.829000 -0.587000 -0.404000 12 0
-0.828000 -0.580000 -0.434000 12 0
0.000000 -0.000000 -0.000000 0 0
-0.821000 -0.561000 -0.364000 19 0
-0.834000 -0.562000 -0.399000 13 0
-0.837000 -0.559000 -0.431000 9 0
0.000000 -0.000000 -0.000000 0 0
-0.831000 -0.538000 -0.362000 20 0
-0.842000 -0.539000 -0.396000 13 0
-0.846000 -0.538000 -0.429000 9 0
0.000000 -0.000000 -0.000000 0 128
-0.848000 -0.521000 -0.364000 20 64
-0.849000 -0.516000 -0.393000 13 0
-0.850000 -0.514000 -0.425000 9 0
0.000000 -0.000000 -0.000000 0 128
-0.842000 -0.490000 -0.355000 20 0
-0.854000 -0.492000 -0.390000 14 0
-0.844000 -0.485000 -0.416000 11 0
0.000000 -0.000000 -0.000000 0 128
-0.859000 -0.472000 -0.357000 20 64
-0.863000 -0.471000 -0.389000 14 0
-0.852000 -0.465000 -0.414000 10 0
0.000000 -0.000000 -0.000000 0 128
-0.858000 -0.445000 -0.352000 21 0
-0.868000 -0.448000 -0.386000 14 0
-0.846000 -0.437000 -0.406000 13 0
0.000000 -0.000000 -0.000000 0 0
-0.865000 -0.422000 -0.350000 19 64
-0.876000 -0.426000 -0.384000 14 0
-0.856000 -0.418000 -0.406000 15 0
-0.862000 -0.423000 -0.440000 8 0
-0.871000 -0.399000 -0.348000 21 0
-0.882000 -0.405000 -0.382000 14 0
-0.860000 -0.397000 -0.403000 15 0
-0.865000 -0.401000 -0.436000 12 0
-0.873000 -0.375000 -0.344000 21 0
-0.886000 -0.382000 -0.380000 14 0
-0.865000 -0.376000 -0.401000 13 0
-0.860000 -0.377000 -0.429000 15 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.886000 -0.366000 -0.438000 9 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.899000 -0.269000 -0.368000 14 0
-0.895000 -0.275000 -0.395000 10 0
0.000000 -0.000000 -0.000000 0 0
-0.912000 -0.244000 -0.341000 21 0
-0.916000 -0.251000 -0.372000 13 0
-0.898000 -0.255000 -0.394000 15 0
0.000000 -0.000000 -0.000000 0 0
-0.911000 -0.220000 -0.338000 21 0
-0.923000 -0.230000 -0.372000 14 0
-0.905000 -0.235000 -0.394000 15 0
-0.917000 -0.247000 -0.430000 22 0
-0.921000 -0.199000 -0.340000 21 0
-0.927000 -0.208000 -0.371000 13 0
-0.912000 -0.215000 -0.394000 16 0
-0.920000 -0.227000 -0.428000 21 0
-0.925000 -0.177000 -0.339000 21 0
-0.933000 -0.187000 -0.371000 14 0
-0.915000 -0.194000 -0.393000 16 0
-0.925000 -0.208000 -0.428000 21 0
-0.934000 -0.155000 -0.341000 21 0
-0.937000 -0.165000 -0.371000 14 0
-0.919000 -0.174000 -0.392000 13 0
-0.926000 -0.187000 -0.425000 22 0
-0.936000 -0.133000 -0.340000 21 0
-0.941000 -0.143000 -0.371000 14 0
-0.925000 -0.153000 -0.393000 13 0
-0.934000 -0.168000 -0.426000 21 0
-0.941000 -0.110000 -0.341000 21 0
-0.944000 -0.122000 -0.370000 14 0
-0.928000 -0.133000 -0.392000 13 0
-0.945000 -0.149000 -0.429000 22 0
-0.943000 -0.088000 -0.341000 21 0
-0.958000 -0.101000 -0.375000 14 0
-0.932000 -0.112000 -0.392000 13 0
-0.950000 -0.129000 -0.429000 22 0
-0.946000 -0.065000 -0.341000 21 0
-0.960000 -0.079000 -0.374000 14 0
-0.936000 -0.092000 -0.392000 13 0
-0.953000 -0.109000 -0.428000 22 0
-0.951000 -0.043000 -0.342000 21 0
-0.964000 -0.057000 -0.375000 14 0
-0.938000 -0.071000 -0.392000 13 0
-0.955000 -0.088000 -0.428000 19 0
-0.968000 -0.020000 -0.348000 22 0
-0.968000 -0.034000 -0.376000 14 0
-0.944000 -0.050000 -0.393000 13 0
-0.961000 -0.068000 -0.429000 19 0
-0.979000 0.002000 -0.352000 23 0
-0.973000 -0.012000 -0.377000 14 0
-0.949000 -0.029000 -0.394000 13 0
-0.966000 -0.047000 -0.429000 19 0
-0.985000 0.025000 -0.354000 23 0
-0.978000 0.010000 -0.379000 14 0
-0.975000 -0.008000 -0.404000 14 0
-0.965000 -0.026000 -0.428000 19 0
-0.990000 0.049000 -0.357000 23 0
-0.981000 0.032000 -0.380000 14 0
-0.977000 0.013000 -0.404000 14 0
-0.974000 -0.006000 -0.431000 23 0
-0.995000 0.073000 -0.359000 19 64
-0.987000 0.055000 -0.382000 17 0
-0.987000 0.035000 -0.408000 18 0
-0.974000 0.014000 -0.429000 22 0
-0.999000 0.098000 -0.361000 24 0
-0.991000 0.079000 -0.384000 17 0
-0.988000 0.057000 -0.408000 18 0
-0.982000 0.036000 -0.432000 22 0
-1.003000 0.122000 -0.364000 24 0
-0.998000 0.102000 -0.387000 17 0
-0.991000 0.080000 -0.410000 18 0
-0.986000 0.057000 -0.433000 18 64
-1.009000 0.147000 -0.367000 24 0
-1.004000 0.126000 -0.390000 15 0
-0.992000 0.102000 -0.410000 18 0
-0.994000 0.079000 -0.436000 19 64
-1.010000 0.172000 -0.369000 24 0
-1.011000 0.151000 -0.394000 15 0
-0.997000 0.126000 -0.413000 18 0
-0.998000 0.101000 -0.438000 17 64
-0.993000 0.194000 -0.364000 2 0
-1.013000 0.175000 -0.396000 15 0
-1.005000 0.150000 -0.416000 18 0
-1.001000 0.124000 -0.439000 17 64
-1.005000 0.221000 -0.371000 2 0
-0.998000 0.197000 -0.392000 2 0
-1.005000 0.173000 -0.417000 18 0
-1.006000 0.147000 -0.441000 17 64
-1.067000 0.261000 -0.396000 2 0
-1.010000 0.223000 -0.398000 2 0
-0.993000 0.194000 -0.413000 2 0
-1.008000 0.169000 -0.442000 17 64
-1.105000 0.299000 -0.413000 2 0
-1.075000 0.264000 -0.426000 2 0
-1.003000 0.219000 -0.418000 2 0
-1.006000 0.191000 -0.442000 5 64
-1.112000 0.329000 -0.419000 2 0
-1.105000 0.298000 -0.440000 2 0
-1.050000 0.254000 -0.440000 2 0
-1.001000 0.213000 -0.440000 2 64
-1.115000 0.358000 -0.423000 2 0
-1.113000 0.328000 -0.446000 2 0
-1.105000 0.294000 -0.464000 2 0
-1.017000 0.240000 -0.448000 2 0
-1.121000 0.390000 -0.429000 2 0
-1.120000 0.359000 -0.451000 2 0
-1.107000 0.321000 -0.467000 2 0
-1.098000 0.285000 -0.485000 2 0
-1.131000 0.424000 -0.437000 2 0
-1.119000 0.387000 -0.454000 2 0
-1.111000 0.350000 -0.471000 2 0
-1.101000 0.311000 -0.488000 1 64
-1.136000 0.457000 -0.443000 2 0
-1.128000 0.419000 -0.461000 2 0
-1.118000 0.380000 -0.477000 2 0
-1.103000 0.338000 -0.490000 2 0
-1.139000 0.489000 -0.449000 2 0
-1.135000 0.452000 -0.468000 2 0
-1.123000 0.410000 -0.482000 2 0
-1.113000 0.368000 -0.497000 1 0
-1.147000 0.525000 -0.457000 2 0
-1.142000 0.485000 -0.475000 2 0
-1.131000 0.441000 -0.488000 1 0
-1.124000 0.399000 -0.503000 2 0
-1.156000 0.562000 -0.466000 2 0
-1.149000 0.520000 -0.482000 1 0
-1.143000 0.476000 -0.497000 1 0
-1.125000 0.427000 -0.506000 1 0
-0.943000 -0.088000 -0.341000 21 0
-0.958000 -0.101000 -0.375000 14 0
-0.932000 -0.112000 -0.392000 13 0
-0.950000 -0.129000 -0.429000 22 0
-0.946000 -0.065000 -0.341000 21 0
-0.960000 -0.079000 -0.374000 14 0
-0.936000 -0.092000 -0.392000 13 0
-0.953000 -0.109000 -0.428000 22 0
-0.951000 -0.043000 -0.342000 21 0
-0.964000 -0.057000 -0.375000 14 0
-0.938000 -0.071000 -0.392000 13 0
-0.955000 -0.088000 -0.428000 19 0
-0.968000 -0.020000 -0.348000 22 0
-0.968000 -0.034000 -0.376000 14 0
-0.944000 -0.050000 -0.393000 13 0
-0.961000 -0.068000 -0.429000 19 0
-0.979000 0.002000 -0.352000 23 0
-0.973000 -0.012000 -0.377000 14 0
-0.949000 -0.029000 -0.394000 13 0
-0.966000 -0.047000 -0.429000 19 0
-0.985000 0.025000 -0.354000 23 0
-0.978000 0.010000 -0.379000 14 0
-0.975000 -0.008000 -0.404000 14 0
-0.965000 -0.026000 -0.428000 19 0
-0.990000 0.049000 -0.357000 23 0
-0.981000 0.032000 -0.380000 14 0
-0.977000 0.013000 -0.404000 14 0
-0.974000 -0.006000 -0.431000 23 0
-0.995000 0.073000 -0.359000 19 64
-0.987000 0.055000 -0.382000 17 0
-0.987000 0.035000 -0.408000 18 0
-0.974000 0.014000 -0.429000 22 0
-0.999000 0.098000 -0.361000 24 0
-0.991000 0.079000 -0.384000 17 0
-0.988000 0.057000 -0.408000 18 0
-0.982000 0.036000 -0.432000 22 0
-1.003000 0.122000 -0.364000 24 0
-0.998000 0.102000 -0.387000 17 0
-0.991000 0.080000 -0.410000 18 0
-0.986000 0.057000 -0.433000 18 64
-1.009000 0.147000 -0.367000 24 0
-1.004000 0.126000 -0.390000 15 0
-0.992000 0.102000 -0.410000 18 0
-0.994000 0.079000 -0.436000 19 64
-1.010000 0.172000 -0.369000 24 0
-1.011000 0.151000 -0.394000 15 0
-0.997000 0.126000 -0.413000 18 0
-0.998000 0.101000 -0.438000 17 64
-0.993000 0.194000 -0.364000 2 0
-1.013000 0.175000 -0.396000 15 0
-1.005000 0.150000 -0.416000 18 0
-1.001000 0.124000 -0.439000 17 64
-1.005000 0.221000 -0.371000 2 0
-0.998000 0.197000 -0.392000 2 0
-1.005000 0.173000 -0.417000 18 0
-1.006000 0.147000 -0.441000 17 64
-1.067000 0.261000 -0.396000 2 0
-1.010000 0.223000 -0.398000 2 0
-0.993000 0.194000 -0.413000 2 0
-1.008000 0.169000 -0.442000 17 64
-1.105000 0.299000 -0.413000 2 0
-1.075000 0.264000 -0.426000 2 0
-1.003000 0.219000 -0.418000 2 0
-1.006000 0.191000 -0.442000 5 64
-1.112000 0.329000 -0.419000 2 0
-1.105000 0.298000 -0.440000 2 0
-1.050000 0.254000 -0.440000 2 0
-1.001000 0.213000 -0.440000 2 64
-1.115000 0.358000 -0.423000 2 0
-1.113000 0.328000 -0.446000 2 0
-1.105000 0.294000 -0.464000 2 0
-1.017000 0.240000 -0.448000 2 0
-1.121000 0.390000 -0.429000 2 0
-1.120000 0.359000 -0.451000 2 0
-1.107000 0.321000 -0.467000 2 0
-1.098000 0.285000 -0.485000 2 0
-1.131000 0.424000 -0.437000 2 0
-1.119000 0.387000 -0.454000 2 0
-1.111000 0.350000 -0.471000 2 0
-1.101000 0.311000 -0.488000 1 64
-1.136000 0.457000 -0.443000 2 0
-1.128000 0.419000 -0.461000 2 0
-1.118000 0.380000 -0.477000 2 0
-1.103000 0.338000 -0.490000 2 0
-1.139000 0.489000 -0.449000 2 0
-1.135000 0.452000 -0.468000 2 0
-1.123000 0.410000 -0.482000 2 0
-1.113000 0.368000 -0.497000 1 0
-1.147000 0.525000 -0.457000 2 0
-1.142000 0.485000 -0.475000 2 0
-1.131000 0.441000 -0.488000 1 0
-1.124000 0.399000 -0.503000 2 0
-1.156000 0.562000 -0.466000 2 0
-1.149000 0.520000 -0.482000 1 0
-1.143000 0.476000 -0.497000 1 0
-1.125000 0.427000 -0.506000 1 0
-1.166000 0.601000 -0.476000 2 0
-1.160000 0.558000 -0.492000 2 0
-1.140000 0.505000 -0.499000 1 0
-1.136000 0.461000 -0.514000 1 0
-1.176000 0.642000 -0.487000 1 0
-1.167000 0.594000 -0.500000 1 0
-1.158000 0.545000 -0.511000 1 0
-1.136000 0.490000 -0.517000 1 0
-1.184000 0.683000 -0.497000 1 0
-1.176000 0.633000 -0.510000 1 0
-1.162000 0.579000 -0.518000 1 0
-1.143000 0.523000 -0.524000 1 64
-1.189000 0.723000 -0.507000 8 0
-1.182000 0.672000 -0.519000 1 0
-1.167000 0.614000 -0.525000 1 0
-1.141000 0.553000 -0.526000 13 0
-1.206000 0.773000 -0.522000 1 0
-1.184000 0.709000 -0.526000 7 0
-1.178000 0.655000 -0.535000 1 0
-1.158000 0.593000 -0.538000 1 0
-1.207000 0.814000 -0.531000 8 0
-1.206000 0.760000 -0.543000 1 0
-1.179000 0.691000 -0.541000 7 0
-1.173000 0.634000 -0.549000 9 0
-1.216000 0.861000 -0.544000 1 0
-1.204000 0.799000 -0.550000 7 0
-1.200000 0.740000 -0.557000 1 0
-1.183000 0.674000 -0.559000 0 0
-1.227000 0.913000 -0.559000 8 0
-1.224000 0.853000 -0.568000 1 0
-1.199000 0.777000 -0.564000 8 0
-1.186000 0.711000 -0.565000 8 0
-1.230000 0.961000 -0.571000 8 0
-1.218000 0.891000 -0.574000 8 0
-1.216000 0.827000 -0.579000 1 0
-1.200000 0.756000 -0.578000 0 0
-1.204000 0.986000 -0.569000 10 0
-1.231000 0.945000 -0.590000 8 0
-1.218000 0.870000 -0.588000 8 0
-1.205000 0.797000 -0.586000 8 0
-1.171000 1.006000 -0.566000 7 0
-1.219000 0.980000 -0.594000 9 0
-1.237000 0.926000 -0.605000 0 0
-1.220000 0.847000 -0.600000 0 64
-1.201000 1.081000 -0.593000 36 0
-1.179000 0.993000 -0.585000 9 0
-1.238000 0.971000 -0.615000 8 0
-1.221000 0.889000 -0.608000 7 0
-1.216000 1.145000 -0.613000 59 0
-1.186000 1.046000 -0.599000 9 0
-1.200000 0.986000 -0.605000 10 0
-1.234000 0.940000 -0.622000 8 0
-1.233000 1.217000 -0.636000 56 0
-1.207000 1.115000 -0.622000 52 0
-1.171000 1.007000 -0.600000 7 0
-1.228000 0.981000 -0.627000 8 0
-1.246000 1.288000 -0.659000 59 0
-1.224000 1.184000 -0.645000 56 0
-1.203000 1.084000 -0.628000 41 1
-1.188000 0.993000 -0.616000 9 0
-1.266000 1.371000 -0.687000 54 0
-1.242000 1.257000 -0.668000 57 0
-1.213000 1.144000 -0.645000 52 0
-1.183000 1.035000 -0.623000 8 0
-1.287000 1.459000 -0.717000 53 0
-1.257000 1.331000 -0.692000 51 0
-1.232000 1.215000 -0.668000 62 0
-1.211000 1.109000 -0.647000 56 0
-1.308000 1.554000 -0.750000 51 0
-1.278000 1.417000 -0.721000 48 0
-1.253000 1.293000 -0.693000 55 0
-1.224000 1.172000 -0.665000 55 0
-1.317000 1.640000 -0.777000 12 0
-1.297000 1.507000 -0.751000 50 0
-1.266000 1.367000 -0.716000 51 0
-1.241000 1.243000 -0.687000 59 0
-1.860000 2.428000 -1.131000 81 0
-1.321000 1.607000 -0.784000 104 0
-1.288000 1.456000 -0.745000 54 0
-1.255000 1.315000 -0.708000 58 0
-1.783000 2.441000 -1.119000 81 0
-1.894000 2.413000 -1.156000 71 0
-1.299000 1.538000 -0.769000 57 0
-1.277000 1.400000 -0.735000 53 0
-1.711000 2.459000 -1.111000 84 0
-1.821000 2.434000 -1.145000 79 0
-1.312000 1.626000 -0.796000 10 0
-1.299000 1.491000 -0.763000 55 0
-1.639000 2.475000 -1.102000 82 0
-1.748000 2.449000 -1.132000 72 0
-1.865000 2.423000 -1.162000 72 0
-1.318000 1.584000 -0.792000 55 0
-1.569000 2.490000 -1.093000 74 0
-1.682000 2.473000 -1.125000 86 0
-1.793000 2.441000 -1.148000 73 0
-1.312000 1.651000 -0.807000 0 0
-1.166000 0.601000 -0.476000 2 0
-1.160000 0.558000 -0.492000 2 0
-1.140000 0.505000 -0.499000 1 0
-1.136000 0.461000 -0.514000 1 0
-1.176000 0.642000 -0.487000 1 0
-1.167000 0.594000 -0.500000 1 0
-1.158000 0.545000 -0.511000 1 0
-1.136000 0.490000 -0.517000 1 0
-1.184000 0.683000 -0.497000 1 0
-1.176000 0.633000 -0.510000 1 0
-1.162000 0.579000 -0.518000 1 0
-1.143000 0.523000 -0.524000 1 64
-1.189000 0.723000 -0.507000 8 0
-1.182000 0.672000 -0.519000 1 0
-1.167000 0.614000 -0.525000 1 0
-1.141000 0.553000 -0.526000 13 0
-1.206000 0.773000 -0.522000 1 0
-1.184000 0.709000 -0.526000 7 0
-1.178000 0.655000 -0.535000 1 0
-1.158000 0.593000 -0.538000 1 0
-1.207000 0.814000 -0.531000 8 0
-1.206000 0.760000 -0.543000 1 0
-1.179000 0.691000 -0.541000 7 0
-1.173000 0.634000 -0.549000 9 0
-1.216000 0.861000 -0.544000 1 0
-1.204000 0.799000 -0.550000 7 0
-1.200000 0.740000 -0.557000 1 0
-1.183000 0.674000 -0.559000 0 0
-1.227000 0.913000 -0.559000 8 0
-1.224000 0.853000 -0.568000 1 0
-1.199000 0.777000 -0.564000 8 0
-1.186000 0.711000 -0.565000 8 0
-1.230000 0.961000 -0.571000 8 0
-1.218000 0.891000 -0.574000 8 0
-1.216000 0.827000 -0.579000 1 0
-1.200000 0.756000 -0.578000 0 0
-1.204000 0.986000 -0.569000 10 0
-1.231000 0.945000 -0.590000 8 0
-1.218000 0.870000 -0.588000 8 0
-1.205000 0.797000 -0.586000 8 0
-1.171000 1.006000 -0.566000 7 0
-1.219000 0.980000 -0.594000 9 0
-1.237000 0.926000 -0.605000 0 0
-1.220000 0.847000 -0.600000 0 64
-1.201000 1.081000 -0.593000 36 0
-1.179000 0.993000 -0.585000 9 0
-1.238000 0.971000 -0.615000 8 0
-1.221000 0.889000 -0.608000 7 0
-1.216000 1.145000 -0.613000 59 0
-1.186000 1.046000 -0.599000 9 0
-1.200000 0.986000 -0.605000 10 0
-1.234000 0.940000 -0.622000 8 0
-1.233000 1.217000 -0.636000 56 0
-1.207000 1.115000 -0.622000 52 0
-1.171000 1.007000 -0.600000 7 0
-1.228000 0.981000 -0.627000 8 0
-1.246000 1.288000 -0.659000 59 0
-1.224000 1.184000 -0.645000 56 0
-1.203000 1.084000 -0.628000 41 1
-1.188000 0.993000 -0.616000 9 0
-1.266000 1.371000 -0.687000 54 0
-1.242000 1.257000 -0.668000 57 0
-1.213000 1.144000 -0.645000 52 0
-1.183000 1.035000 -0.623000 8 0
-1.287000 1.459000 -0.717000 53 0
-1.257000 1.331000 -0.692000 51 0
-1.232000 1.215000 -0.668000 62 0
-1.211000 1.109000 -0.647000 56 0
-1.308000 1.554000 -0.750000 51 0
-1.278000 1.417000 -0.721000 48 0
-1.253000 1.293000 -0.693000 55 0
-1.224000 1.172000 -0.665000 55 0
-1.317000 1.640000 -0.777000 12 0
-1.297000 1.507000 -0.751000 50 0
-1.266000 1.367000 -0.716000 51 0
-1.241000 1.243000 -0.687000 59 0
-1.860000 2.428000 -1.131000 81 0
-1.321000 1.607000 -0.784000 104 0
-1.288000 1.456000 -0.745000 54 0
-1.255000 1.315000 -0.708000 58 0
-1.783000 2.441000 -1.119000 81 0
-1.894000 2.413000 -1.156000 71 0
-1.299000 1.538000 -0.769000 57 0
-1.277000 1.400000 -0.735000 53 0
-1.711000 2.459000 -1.111000 84 0
-1.821000 2.434000 -1.145000 79 0
-1.312000 1.626000 -0.796000 10 0
-1.299000 1.491000 -0.763000 55 0
-1.639000 2.475000 -1.102000 82 0
-1.748000 2.449000 -1.132000 72 0
-1.865000 2.423000 -1.162000 72 0
-1.318000 1.584000 -0.792000 55 0
-1.569000 2.490000 -1.093000 74 0
-1.682000 2.473000 -1.125000 86 0
-1.793000 2.441000 -1.148000 73 0
-1.312000 1.651000 -0.807000 0 0
-1.502000 2.508000 -1.087000 74 0
-1.607000 2.484000 -1.111000 85 0
-1.718000 2.455000 -1.132000 75 0
-1.841000 2.429000 -1.161000 81 0
-1.433000 2.522000 -1.080000 74 0
-1.539000 2.501000 -1.102000 71 0
-1.646000 2.471000 -1.119000 76 0
-1.767000 2.446000 -1.144000 75 0
-1.366000 2.537000 -1.074000 78 0
-1.471000 2.518000 -1.094000 79 0
-1.578000 2.489000 -1.108000 74 0
-1.695000 2.461000 -1.128000 78 0
-1.301000 2.553000 -1.069000 80 0
-1.403000 2.532000 -1.085000 74 0
-1.509000 2.505000 -1.097000 75 0
-1.621000 2.473000 -1.111000 76 0
-1.237000 2.570000 -1.065000 75 0
-1.336000 2.544000 -1.076000 80 0
-1.444000 2.526000 -1.088000 74 0
-1.555000 2.494000 -1.099000 73 0
-1.172000 2.583000 -1.060000 79 0
-1.272000 2.562000 -1.070000 77 0
-1.374000 2.536000 -1.076000 75 0
-1.485000 2.508000 -1.085000 74 0
-1.108000 2.596000 -1.056000 84 0
-1.206000 2.576000 -1.063000 73 0
-1.308000 2.551000 -1.066000 71 0
-1.417000 2.523000 -1.072000 77 0
-1.046000 2.614000 -1.055000 91 0
-1.139000 2.583000 -1.054000 75 0
-1.244000 2.568000 -1.058000 73 0
-1.349000 2.538000 -1.060000 72 0
-0.981000 2.621000 -1.050000 76 0
-1.078000 2.604000 -1.052000 80 0
-1.177000 2.580000 -1.048000 78 0
-1.285000 2.557000 -1.050000 76 0
-1.031000 2.956000 -1.175000 24 2
-1.017000 2.621000 -1.048000 77 0
-1.114000 2.597000 -1.042000 80 0
-1.219000 2.573000 -1.040000 75 0
-1.005000 3.105000 -1.226000 18 0
-0.965000 2.666000 -1.056000 149 0
-1.049000 2.606000 -1.033000 78 0
-1.153000 2.586000 -1.029000 81 0
-0.932000 3.115000 -1.223000 17 0
-1.050000 3.118000 -1.224000 17 2
-0.986000 2.624000 -1.027000 72 0
-1.089000 2.602000 -1.020000 81 0
-0.859000 3.129000 -1.221000 18 0
-0.983000 3.154000 -1.228000 16 0
-1.064000 3.041000 -1.178000 42 2
-1.024000 2.616000 -1.012000 86 0
-0.787000 3.137000 -1.218000 14 0
-0.907000 3.160000 -1.221000 16 0
-1.035000 3.189000 -1.222000 16 0
-0.966000 2.645000 -1.009000 102 0
-0.712000 3.137000 -1.212000 15 0
-0.836000 3.181000 -1.220000 16 0
-0.964000 3.220000 -1.222000 14 0
-1.089000 3.213000 -1.210000 13 0
-0.642000 3.151000 -1.214000 14 0
-0.762000 3.194000 -1.217000 13 0
-0.891000 3.242000 -1.219000 14 0
-1.028000 3.282000 -1.221000 12 0
-0.570000 3.156000 -1.211000 16 0
-0.687000 3.198000 -1.211000 14 0
-0.817000 3.267000 -1.217000 13 0
-0.956000 3.320000 -1.220000 12 0
-0.497000 3.156000 -1.207000 15 0
-0.615000 3.216000 -1.211000 14 0
-0.741000 3.282000 -1.212000 14 0
-0.878000 3.343000 -1.215000 13 0
-0.426000 3.160000 -1.206000 15 0
-0.543000 3.232000 -1.210000 14 0
-0.667000 3.303000 -1.211000 14 0
-0.801000 3.366000 -1.210000 16 0
-0.354000 3.162000 -1.204000 15 0
-0.469000 3.239000 -1.208000 14 0
-0.590000 3.315000 -1.206000 15 0
-0.724000 3.390000 -1.207000 17 0
-0.284000 3.166000 -1.204000 17 0
-0.395000 3.248000 -1.206000 12 0
-0.516000 3.342000 -1.208000 14 0
-0.647000 3.421000 -1.206000 16 0
-0.214000 3.177000 -1.207000 6 0
-0.322000 3.258000 -1.205000 15 0
-0.439000 3.351000 -1.203000 14 0
-0.569000 3.446000 -1.204000 17 0
0.000000 -0.000000 -0.000000 0 0
-0.249000 3.263000 -1.203000 11 0
-0.362000 3.364000 -1.201000 16 0
-0.488000 3.460000 -1.199000 17 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.285000 3.375000 -1.199000 13 0
-0.408000 3.487000 -1.198000 15 0
