# x y z reflectivity tag
-0.948000 -0.047000 -0.621000 18 0
-0.935000 -0.066000 -0.659000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.952000 -0.024000 -0.623000 19 0
-0.939000 -0.044000 -0.660000 14 0
-0.931000 -0.068000 -0.704000 11 0
0.000000 -0.000000 -0.000000 0 192
-0.958000 -0.002000 -0.626000 22 0
-0.949000 -0.023000 -0.667000 14 0
-0.934000 -0.048000 -0.705000 13 0
0.000000 -0.000000 -0.000000 0 192
-0.963000 0.020000 -0.630000 18 0
-0.955000 -0.001000 -0.671000 14 0
-0.940000 -0.028000 -0.708000 14 0
0.000000 -0.000000 -0.000000 0 0
-0.965000 0.043000 -0.632000 21 0
-0.955000 0.019000 -0.670000 14 0
-0.943000 -0.007000 -0.709000 14 0
-0.938000 -0.036000 -0.757000 8 0
-0.968000 0.066000 -0.635000 18 0
-0.959000 0.041000 -0.673000 14 0
-0.950000 0.013000 -0.714000 14 0
-0.946000 -0.017000 -0.761000 10 0
-0.851000 -0.440000 -0.634000 17 0
-0.846000 -0.443000 -0.678000 14 0
-0.842000 -0.450000 -0.729000 14 0
-0.838000 -0.459000 -0.784000 15 0
-0.859000 -0.418000 -0.631000 18 0
-0.855000 -0.423000 -0.678000 14 0
-0.849000 -0.430000 -0.726000 14 0
-0.840000 -0.437000 -0.776000 14 64
-0.864000 -0.396000 -0.628000 18 0
-0.857000 -0.399000 -0.671000 14 0
-0.848000 -0.407000 -0.718000 14 0
-0.845000 -0.418000 -0.773000 15 64
-0.869000 -0.373000 -0.624000 18 0
-0.862000 -0.378000 -0.668000 14 0
-0.853000 -0.386000 -0.714000 14 0
-0.847000 -0.397000 -0.767000 15 0
0.000000 -0.000000 -0.000000 0 0
-0.872000 -0.359000 -0.668000 5 0
-0.860000 -0.367000 -0.712000 14 0
-0.850000 -0.377000 -0.762000 15 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.863000 -0.361000 -0.766000 10 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.883000 -0.272000 -0.653000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
-0.897000 -0.254000 -0.658000 13 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.899000 -0.232000 -0.656000 6 0
-0.889000 -0.248000 -0.701000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.894000 -0.228000 -0.700000 14 0
-0.879000 -0.244000 -0.744000 15 0
-0.911000 -0.176000 -0.608000 9 0
0.000000 -0.000000 -0.000000 0 0
-0.902000 -0.209000 -0.702000 12 0
-0.892000 -0.228000 -0.751000 15 0
-0.909000 -0.154000 -0.604000 13 0
0.000000 -0.000000 -0.000000 0 192
-0.908000 -0.189000 -0.702000 9 0
-0.889000 -0.207000 -0.744000 15 0
-0.924000 -0.134000 -0.612000 18 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.895000 -0.189000 -0.745000 15 0
-0.935000 -0.113000 -0.616000 19 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.907000 -0.172000 -0.751000 14 0
-0.940000 -0.091000 -0.619000 18 0
-0.930000 -0.108000 -0.659000 12 0
0.000000 -0.000000 -0.000000 0 192
-0.915000 -0.153000 -0.754000 8 64
-0.942000 -0.069000 -0.618000 19 0
-0.933000 -0.087000 -0.659000 14 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.948000 -0.047000 -0.621000 18 0
-0.935000 -0.066000 -0.659000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.952000 -0.024000 -0.623000 19 0
-0.939000 -0.044000 -0.660000 14 0
-0.931000 -0.068000 -0.704000 11 0
0.000000 -0.000000 -0.000000 0 192
-0.958000 -0.002000 -0.626000 22 0
-0.949000 -0.023000 -0.667000 14 0
-0.934000 -0.048000 -0.705000 13 0
0.000000 -0.000000 -0.000000 0 192
-0.963000 0.020000 -0.630000 18 0
-0.955000 -0.001000 -0.671000 14 0
-0.940000 -0.028000 -0.708000 14 0
0.000000 -0.000000 -0.000000 0 0
-0.965000 0.043000 -0.632000 21 0
-0.955000 0.019000 -0.670000 14 0
-0.943000 -0.007000 -0.709000 14 0
-0.938000 -0.036000 -0.757000 8 0
-0.968000 0.066000 -0.635000 18 0
-0.959000 0.041000 -0.673000 14 0
-0.950000 0.013000 -0.714000 14 0
-0.946000 -0.017000 -0.761000 10 0
-0.974000 0.089000 -0.640000 17 0
-0.965000 0.064000 -0.678000 14 0
-0.952000 0.034000 -0.714000 14 0
-0.946000 0.002000 -0.761000 14 0
-0.980000 0.113000 -0.646000 17 0
-0.969000 0.086000 -0.681000 14 0
-0.960000 0.056000 -0.720000 14 0
-0.949000 0.023000 -0.762000 15 0
-0.980000 0.136000 -0.647000 17 0
-0.972000 0.109000 -0.685000 14 0
-0.962000 0.077000 -0.722000 14 0
-0.951000 0.043000 -0.762000 15 0
-0.987000 0.161000 -0.655000 17 0
-0.975000 0.131000 -0.689000 14 0
-0.966000 0.099000 -0.726000 14 0
-0.959000 0.064000 -0.769000 15 0
-0.987000 0.185000 -0.657000 14 0
-0.980000 0.155000 -0.695000 14 0
-0.975000 0.122000 -0.734000 14 0
-0.962000 0.085000 -0.771000 15 0
-0.990000 0.209000 -0.663000 2 0
-0.987000 0.179000 -0.702000 14 0
-0.980000 0.144000 -0.739000 14 0
-0.969000 0.107000 -0.777000 15 0
-0.994000 0.234000 -0.669000 1 0
-0.984000 0.202000 -0.702000 2 0
-0.986000 0.168000 -0.745000 14 0
-0.976000 0.129000 -0.783000 15 0
-1.084000 0.283000 -0.734000 2 2
-0.991000 0.227000 -0.711000 1 0
-0.988000 0.191000 -0.749000 7 0
-0.985000 0.152000 -0.791000 15 0
-1.093000 0.312000 -0.745000 1 0
-1.058000 0.268000 -0.763000 1 0
-0.984000 0.212000 -0.748000 1 0
-0.988000 0.174000 -0.795000 15 0
-1.097000 0.341000 -0.754000 1 0
-1.093000 0.303000 -0.792000 1 0
-0.993000 0.238000 -0.759000 1 0
-0.984000 0.195000 -0.793000 5 0
-1.108000 0.373000 -0.767000 1 0
-1.101000 0.332000 -0.803000 1 0
-1.085000 0.285000 -0.832000 1 0
-0.985000 0.218000 -0.796000 1 0
-1.109000 0.402000 -0.775000 1 0
-1.099000 0.359000 -0.807000 1 0
-1.091000 0.313000 -0.841000 1 0
-1.007000 0.245000 -0.816000 1 0
-1.115000 0.434000 -0.787000 1 0
-1.106000 0.389000 -0.819000 8 0
-1.096000 0.341000 -0.849000 1 0
-1.081000 0.289000 -0.879000 1 0
-1.122000 0.467000 -0.800000 9 0
-1.111000 0.420000 -0.829000 1 0
-1.100000 0.369000 -0.857000 1 0
-1.089000 0.316000 -0.888000 7 0
-1.124000 0.499000 -0.809000 1 0
-1.116000 0.451000 -0.839000 8 0
-1.103000 0.397000 -0.865000 8 0
-1.094000 0.343000 -0.896000 1 0
-1.131000 0.533000 -0.824000 8 0
-1.130000 0.486000 -0.858000 1 0
-1.110000 0.428000 -0.876000 1 0
-1.097000 0.371000 -0.903000 7 0
-1.144000 0.572000 -0.843000 1 0
-1.128000 0.516000 -0.865000 7 0
-1.118000 0.460000 -0.890000 8 0
-1.109000 0.402000 -0.918000 1 64
-1.151000 0.609000 -0.859000 7 0
-1.141000 0.553000 -0.883000 1 0
-1.122000 0.491000 -0.900000 0 0
-1.109000 0.430000 -0.923000 8 0
-1.151000 0.643000 -0.871000 1 0
-1.143000 0.587000 -0.895000 7 0
-1.126000 0.523000 -0.911000 7 0
-1.107000 0.457000 -0.928000 0 64
-1.169000 0.689000 -0.896000 7 0
-1.159000 0.629000 -0.918000 1 0
-1.141000 0.561000 -0.932000 0 0
-1.129000 0.496000 -0.952000 7 0
-1.172000 0.728000 -0.912000 7 0
-1.157000 0.662000 -0.928000 6 0
-1.146000 0.596000 -0.945000 6 0
-1.122000 0.522000 -0.953000 0 64
-1.179000 0.770000 -0.932000 6 0
-1.166000 0.702000 -0.947000 5 0
-1.156000 0.634000 -0.963000 0 0
-1.137000 0.560000 -0.973000 7 0
-1.191000 0.818000 -0.957000 6 0
-1.175000 0.745000 -0.968000 6 0
-1.156000 0.668000 -0.974000 6 0
-1.147000 0.597000 -0.990000 7 0
-1.201000 0.865000 -0.981000 6 0
-1.185000 0.788000 -0.990000 5 0
-1.169000 0.711000 -0.996000 6 0
-1.150000 0.631000 -1.002000 6 0
-0.974000 0.089000 -0.640000 17 0
-0.965000 0.064000 -0.678000 14 0
-0.952000 0.034000 -0.714000 14 0
-0.946000 0.002000 -0.761000 14 0
-0.980000 0.113000 -0.646000 17 0
-0.969000 0.086000 -0.681000 14 0
-0.960000 0.056000 -0.720000 14 0
-0.949000 0.023000 -0.762000 15 0
-0.980000 0.136000 -0.647000 17 0
-0.972000 0.109000 -0.685000 14 0
-0.962000 0.077000 -0.722000 14 0
-0.951000 0.043000 -0.762000 15 0
-0.987000 0.161000 -0.655000 17 0
-0.975000 0.131000 -0.689000 14 0
-0.966000 0.099000 -0.726000 14 0
-0.959000 0.064000 -0.769000 15 0
-0.987000 0.185000 -0.657000 14 0
-0.980000 0.155000 -0.695000 14 0
-0.975000 0.122000 -0.734000 14 0
-0.962000 0.085000 -0.771000 15 0
-0.990000 0.209000 -0.663000 2 0
-0.987000 0.179000 -0.702000 14 0
-0.980000 0.144000 -0.739000 14 0
-0.969000 0.107000 -0.777000 15 0
-0.994000 0.234000 -0.669000 1 0
-0.984000 0.202000 -0.702000 2 0
-0.986000 0.168000 -0.745000 14 0
-0.976000 0.129000 -0.783000 15 0
-1.084000 0.283000 -0.734000 2 2
-0.991000 0.227000 -0.711000 1 0
-0.988000 0.191000 -0.749000 7 0
-0.985000 0.152000 -0.791000 15 0
-1.093000 0.312000 -0.745000 1 0
-1.058000 0.268000 -0.763000 1 0
-0.984000 0.212000 -0.748000 1 0
-0.988000 0.174000 -0.795000 15 0
-1.097000 0.341000 -0.754000 1 0
-1.093000 0.303000 -0.792000 1 0
-0.993000 0.238000 -0.759000 1 0
-0.984000 0.195000 -0.793000 5 0
-1.108000 0.373000 -0.767000 1 0
-1.101000 0.332000 -0.803000 1 0
-1.085000 0.285000 -0.832000 1 0
-0.985000 0.218000 -0.796000 1 0
-1.109000 0.402000 -0.775000 1 0
-1.099000 0.359000 -0.807000 1 0
-1.091000 0.313000 -0.841000 1 0
-1.007000 0.245000 -0.816000 1 0
-1.115000 0.434000 -0.787000 1 0
-1.106000 0.389000 -0.819000 8 0
-1.096000 0.341000 -0.849000 1 0
-1.081000 0.289000 -0.879000 1 0
-1.122000 0.467000 -0.800000 9 0
-1.111000 0.420000 -0.829000 1 0
-1.100000 0.369000 -0.857000 1 0
-1.089000 0.316000 -0.888000 7 0
-1.124000 0.499000 -0.809000 1 0
-1.116000 0.451000 -0.839000 8 0
-1.103000 0.397000 -0.865000 8 0
-1.094000 0.343000 -0.896000 1 0
-1.131000 0.533000 -0.824000 8 0
-1.130000 0.486000 -0.858000 1 0
-1.110000 0.428000 -0.876000 1 0
-1.097000 0.371000 -0.903000 7 0
-1.144000 0.572000 -0.843000 1 0
-1.128000 0.516000 -0.865000 7 0
-1.118000 0.460000 -0.890000 8 0
-1.109000 0.402000 -0.918000 1 64
-1.151000 0.609000 -0.859000 7 0
-1.141000 0.553000 -0.883000 1 0
-1.122000 0.491000 -0.900000 0 0
-1.109000 0.430000 -0.923000 8 0
-1.151000 0.643000 -0.871000 1 0
-1.143000 0.587000 -0.895000 7 0
-1.126000 0.523000 -0.911000 7 0
-1.107000 0.457000 -0.928000 0 64
-1.169000 0.689000 -0.896000 7 0
-1.159000 0.629000 -0.918000 1 0
-1.141000 0.561000 -0.932000 0 0
-1.129000 0.496000 -0.952000 7 0
-1.172000 0.728000 -0.912000 7 0
-1.157000 0.662000 -0.928000 6 0
-1.146000 0.596000 -0.945000 6 0
-1.122000 0.522000 -0.953000 0 64
-1.179000 0.770000 -0.932000 6 0
-1.166000 0.702000 -0.947000 5 0
-1.156000 0.634000 -0.963000 0 0
-1.137000 0.560000 -0.973000 7 0
-1.191000 0.818000 -0.957000 6 0
-1.175000 0.745000 -0.968000 6 0
-1.156000 0.668000 -0.974000 6 0
-1.147000 0.597000 -0.990000 7 0
-1.201000 0.865000 -0.981000 6 0
-1.185000 0.788000 -0.990000 5 0
-1.169000 0.711000 -0.996000 6 0
-1.150000 0.631000 -1.002000 6 0
-1.217000 0.920000 -1.013000 6 0
-1.192000 0.833000 -1.011000 6 0
-1.175000 0.751000 -1.014000 6 0
-1.156000 0.668000 -1.017000 6 0
-1.221000 0.967000 -1.035000 6 0
-1.196000 0.876000 -1.031000 6 0
-1.184000 0.795000 -1.035000 5 0
-1.161000 0.706000 -1.032000 6 0
-1.201000 0.997000 -1.038000 8 0
-1.206000 0.926000 -1.057000 5 0
-1.187000 0.836000 -1.052000 6 0
-1.181000 0.755000 -1.061000 5 0
-1.166000 1.013000 -1.028000 8 0
-1.215000 0.977000 -1.084000 6 0
-1.203000 0.888000 -1.082000 5 0
-1.186000 0.796000 -1.078000 5 0
-1.181000 1.074000 -1.064000 15 0
-1.188000 1.000000 -1.078000 7 0
-1.219000 0.942000 -1.113000 5 0
-1.194000 0.840000 -1.099000 5 0
-1.191000 1.134000 -1.097000 48 0
-1.158000 1.020000 -1.072000 6 0
-1.216000 0.985000 -1.128000 7 0
-1.202000 0.887000 -1.121000 6 0
-1.203000 1.198000 -1.134000 53 0
-1.184000 1.091000 -1.118000 30 1
-1.181000 1.001000 -1.115000 7 0
-1.213000 0.938000 -1.147000 5 0
-1.216000 1.268000 -1.175000 52 0
-1.189000 1.147000 -1.147000 50 0
-1.158000 1.027000 -1.112000 5 0
-1.215000 0.983000 -1.165000 6 0
-1.214000 1.324000 -1.203000 48 0
-1.205000 1.215000 -1.188000 55 0
-1.185000 1.100000 -1.160000 36 1
-1.182000 1.002000 -1.152000 6 0
-1.228000 1.401000 -1.248000 28 0
-1.205000 1.271000 -1.215000 43 0
-1.194000 1.159000 -1.192000 59 0
-1.156000 1.025000 -1.145000 5 0
-1.198000 1.430000 -1.252000 17 0
-1.214000 1.339000 -1.253000 24 0
-1.193000 1.211000 -1.215000 44 0
-1.185000 1.099000 -1.194000 44 1
-1.162000 1.453000 -1.250000 17 0
-1.184000 1.367000 -1.253000 15 0
-1.202000 1.276000 -1.251000 27 0
-1.178000 1.144000 -1.209000 48 0
-1.129000 1.478000 -1.251000 16 0
-1.153000 1.392000 -1.253000 15 0
-1.181000 1.313000 -1.258000 15 0
-1.196000 1.215000 -1.251000 40 0
-1.089000 1.494000 -1.245000 18 0
-1.119000 1.415000 -1.249000 15 0
-1.152000 1.340000 -1.256000 15 0
-1.179000 1.254000 -1.258000 15 0
-1.054000 1.517000 -1.245000 18 0
-1.086000 1.439000 -1.249000 16 0
-1.121000 1.364000 -1.253000 14 0
-1.153000 1.283000 -1.257000 15 0
-1.018000 1.538000 -1.245000 17 0
-1.053000 1.461000 -1.247000 16 0
-1.092000 1.391000 -1.253000 15 0
-1.128000 1.314000 -1.258000 14 0
-0.980000 1.554000 -1.241000 17 0
-1.019000 1.483000 -1.245000 15 0
-1.058000 1.412000 -1.248000 15 0
-1.100000 1.342000 -1.256000 14 0
-0.943000 1.572000 -1.240000 18 0
-0.985000 1.506000 -1.245000 16 0
-1.028000 1.439000 -1.248000 14 0
-1.071000 1.370000 -1.254000 15 0
-0.906000 1.590000 -1.239000 18 0
-0.952000 1.527000 -1.245000 16 0
-0.996000 1.463000 -1.247000 14 0
-1.040000 1.394000 -1.250000 14 0
-0.871000 1.609000 -1.240000 18 0
-0.914000 1.544000 -1.240000 17 0
-0.963000 1.485000 -1.244000 16 0
-1.012000 1.424000 -1.251000 15 0
-0.831000 1.620000 -1.237000 18 0
-0.882000 1.567000 -1.242000 18 0
-0.930000 1.509000 -1.243000 17 0
-0.980000 1.448000 -1.248000 15 0
-0.795000 1.639000 -1.239000 18 0
-0.847000 1.588000 -1.243000 18 0
-0.894000 1.525000 -1.238000 18 0
-0.950000 1.475000 -1.248000 15 0
-0.756000 1.650000 -1.235000 17 0
-0.810000 1.603000 -1.241000 17 0
-0.862000 1.550000 -1.240000 16 0
-0.917000 1.499000 -1.246000 16 0
-0.718000 1.662000 -1.234000 16 0
-0.774000 1.621000 -1.240000 17 0
-0.829000 1.575000 -1.241000 17 0
-0.884000 1.523000 -1.244000 17 0
-1.217000 0.920000 -1.013000 6 0
-1.192000 0.833000 -1.011000 6 0
-1.175000 0.751000 -1.014000 6 0
-1.156000 0.668000 -1.017000 6 0
-1.221000 0.967000 -1.035000 6 0
-1.196000 0.876000 -1.031000 6 0
-1.184000 0.795000 -1.035000 5 0
-1.161000 0.706000 -1.032000 6 0
-1.201000 0.997000 -1.038000 8 0
-1.206000 0.926000 -1.057000 5 0
-1.187000 0.836000 -1.052000 6 0
-1.181000 0.755000 -1.061000 5 0
-1.166000 1.013000 -1.028000 8 0
-1.215000 0.977000 -1.084000 6 0
-1.203000 0.888000 -1.082000 5 0
-1.186000 0.796000 -1.078000 5 0
-1.181000 1.074000 -1.064000 15 0
-1.188000 1.000000 -1.078000 7 0
-1.219000 0.942000 -1.113000 5 0
-1.194000 0.840000 -1.099000 5 0
-1.191000 1.134000 -1.097000 48 0
-1.158000 1.020000 -1.072000 6 0
-1.216000 0.985000 -1.128000 7 0
-1.202000 0.887000 -1.121000 6 0
-1.203000 1.198000 -1.134000 53 0
-1.184000 1.091000 -1.118000 30 1
-1.181000 1.001000 -1.115000 7 0
-1.213000 0.938000 -1.147000 5 0
-1.216000 1.268000 -1.175000 52 0
-1.189000 1.147000 -1.147000 50 0
-1.158000 1.027000 -1.112000 5 0
-1.215000 0.983000 -1.165000 6 0
-1.214000 1.324000 -1.203000 48 0
-1.205000 1.215000 -1.188000 55 0
-1.185000 1.100000 -1.160000 36 1
-1.182000 1.002000 -1.152000 6 0
-1.228000 1.401000 -1.248000 28 0
-1.205000 1.271000 -1.215000 43 0
-1.194000 1.159000 -1.192000 59 0
-1.156000 1.025000 -1.145000 5 0
-1.198000 1.430000 -1.252000 17 0
-1.214000 1.339000 -1.253000 24 0
-1.193000 1.211000 -1.215000 44 0
-1.185000 1.099000 -1.194000 44 1
-1.162000 1.453000 -1.250000 17 0
-1.184000 1.367000 -1.253000 15 0
-1.202000 1.276000 -1.251000 27 0
-1.178000 1.144000 -1.209000 48 0
-1.129000 1.478000 -1.251000 16 0
-1.153000 1.392000 -1.253000 15 0
-1.181000 1.313000 -1.258000 15 0
-1.196000 1.215000 -1.251000 40 0
-1.089000 1.494000 -1.245000 18 0
-1.119000 1.415000 -1.249000 15 0
-1.152000 1.340000 -1.256000 15 0
-1.179000 1.254000 -1.258000 15 0
-1.054000 1.517000 -1.245000 18 0
-1.086000 1.439000 -1.249000 16 0
-1.121000 1.364000 -1.253000 14 0
-1.153000 1.283000 -1.257000 15 0
-1.018000 1.538000 -1.245000 17 0
-1.053000 1.461000 -1.247000 16 0
-1.092000 1.391000 -1.253000 15 0
-1.128000 1.314000 -1.258000 14 0
-0.980000 1.554000 -1.241000 17 0
-1.019000 1.483000 -1.245000 15 0
-1.058000 1.412000 -1.248000 15 0
-1.100000 1.342000 -1.256000 14 0
-0.943000 1.572000 -1.240000 18 0
-0.985000 1.506000 -1.245000 16 0
-1.028000 1.439000 -1.248000 14 0
-1.071000 1.370000 -1.254000 15 0
-0.906000 1.590000 -1.239000 18 0
-0.952000 1.527000 -1.245000 16 0
-0.996000 1.463000 -1.247000 14 0
-1.040000 1.394000 -1.250000 14 0
-0.871000 1.609000 -1.240000 18 0
-0.914000 1.544000 -1.240000 17 0
-0.963000 1.485000 -1.244000 16 0
-1.012000 1.424000 -1.251000 15 0
-0.831000 1.620000 -1.237000 18 0
-0.882000 1.567000 -1.242000 18 0
-0.930000 1.509000 -1.243000 17 0
-0.980000 1.448000 -1.248000 15 0
-0.795000 1.639000 -1.239000 18 0
-0.847000 1.588000 -1.243000 18 0
-0.894000 1.525000 -1.238000 18 0
-0.950000 1.475000 -1.248000 15 0
-0.756000 1.650000 -1.235000 17 0
-0.810000 1.603000 -1.241000 17 0
-0.862000 1.550000 -1.240000 16 0
-0.917000 1.499000 -1.246000 16 0
-0.718000 1.662000 -1.234000 16 0
-0.774000 1.621000 -1.240000 17 0
-0.829000 1.575000 -1.241000 17 0
-0.884000 1.523000 -1.244000 17 0
-0.680000 1.676000 -1.234000 17 0
-0.738000 1.637000 -1.239000 17 0
-0.792000 1.590000 -1.236000 16 0
-0.850000 1.545000 -1.241000 17 0
-0.642000 1.687000 -1.233000 17 0
-0.698000 1.647000 -1.234000 21 0
-0.757000 1.612000 -1.237000 16 0
-0.816000 1.568000 -1.239000 17 0
-0.603000 1.696000 -1.231000 17 0
-0.662000 1.665000 -1.235000 17 0
-0.721000 1.630000 -1.236000 17 0
-0.780000 1.589000 -1.236000 17 0
-0.562000 1.700000 -1.226000 16 0
-0.624000 1.677000 -1.233000 17 0
-0.685000 1.647000 -1.234000 18 0
-0.748000 1.616000 -1.239000 17 0
-0.526000 1.713000 -1.229000 17 0
-0.586000 1.688000 -1.231000 21 0
-0.648000 1.663000 -1.233000 16 0
-0.710000 1.632000 -1.234000 16 0
-0.486000 1.716000 -1.224000 18 0
-0.549000 1.702000 -1.231000 17 0
-0.610000 1.679000 -1.231000 16 0
-0.674000 1.654000 -1.234000 17 0
-0.447000 1.722000 -1.223000 20 0
-0.511000 1.715000 -1.232000 16 0
-0.572000 1.693000 -1.228000 15 0
-0.638000 1.675000 -1.234000 16 0
-0.409000 1.733000 -1.225000 20 0
-0.471000 1.720000 -1.227000 18 0
-0.534000 1.707000 -1.227000 16 0
-0.600000 1.693000 -1.232000 16 0
-0.371000 1.738000 -1.224000 19 0
-0.433000 1.730000 -1.226000 19 0
-0.496000 1.722000 -1.227000 17 0
-0.562000 1.712000 -1.231000 17 0
-0.331000 1.735000 -1.218000 19 0
-0.394000 1.739000 -1.225000 21 0
-0.457000 1.734000 -1.225000 19 0
-0.522000 1.724000 -1.226000 16 0
-0.293000 1.742000 -1.220000 21 0
-0.356000 1.748000 -1.226000 19 0
-0.418000 1.746000 -1.224000 19 0
-0.484000 1.745000 -1.228000 20 0
-0.254000 1.742000 -1.217000 21 0
-0.316000 1.751000 -1.222000 20 0
-0.378000 1.756000 -1.222000 19 0
-0.443000 1.760000 -1.226000 20 0
-0.216000 1.744000 -1.216000 21 0
-0.277000 1.758000 -1.221000 20 0
-0.337000 1.762000 -1.218000 18 0
-0.403000 1.772000 -1.223000 20 0
-0.178000 1.746000 -1.216000 19 0
-0.238000 1.764000 -1.221000 20 0
-0.298000 1.773000 -1.218000 19 0
-0.362000 1.786000 -1.222000 19 0
-0.140000 1.740000 -1.211000 18 0
-0.198000 1.762000 -1.216000 20 0
-0.258000 1.783000 -1.218000 18 0
-0.320000 1.794000 -1.217000 20 0
-0.102000 1.742000 -1.211000 17 0
-0.159000 1.766000 -1.215000 19 0
-0.217000 1.786000 -1.214000 18 0
-0.278000 1.804000 -1.215000 20 0
-0.064000 1.743000 -1.212000 5 0
-0.120000 1.768000 -1.213000 17 0
-0.176000 1.795000 -1.214000 18 0
-0.236000 1.816000 -1.214000 21 0
0.000000 -0.000000 -0.000000 0 0
-0.081000 1.768000 -1.212000 8 0
-0.135000 1.799000 -1.212000 18 0
-0.194000 1.825000 -1.212000 20 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.094000 1.800000 -1.208000 10 0
-0.151000 1.832000 -1.210000 18 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.108000 1.844000 -1.211000 13 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.167000 1.479000 -1.042000 2 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
-0.680000 1.676000 -1.234000 17 0
-0.738000 1.637000 -1.239000 17 0
-0.792000 1.590000 -1.236000 16 0
-0.850000 1.545000 -1.241000 17 0
-0.642000 1.687000 -1.233000 17 0
-0.698000 1.647000 -1.234000 21 0
-0.757000 1.612000 -1.237000 16 0
-0.816000 1.568000 -1.239000 17 0
-0.603000 1.696000 -1.231000 17 0
-0.662000 1.665000 -1.235000 17 0
-0.721000 1.630000 -1.236000 17 0
-0.780000 1.589000 -1.236000 17 0
-0.562000 1.700000 -1.226000 16 0
-0.624000 1.677000 -1.233000 17 0
-0.685000 1.647000 -1.234000 18 0
-0.748000 1.616000 -1.239000 17 0
-0.526000 1.713000 -1.229000 17 0
-0.586000 1.688000 -1.231000 21 0
-0.648000 1.663000 -1.233000 16 0
-0.710000 1.632000 -1.234000 16 0
-0.486000 1.716000 -1.224000 18 0
-0.549000 1.702000 -1.231000 17 0
-0.610000 1.679000 -1.231000 16 0
-0.674000 1.654000 -1.234000 17 0
-0.447000 1.722000 -1.223000 20 0
-0.511000 1.715000 -1.232000 16 0
-0.572000 1.693000 -1.228000 15 0
-0.638000 1.675000 -1.234000 16 0
-0.409000 1.733000 -1.225000 20 0
-0.471000 1.720000 -1.227000 18 0
-0.534000 1.707000 -1.227000 16 0
-0.600000 1.693000 -1.232000 16 0
-0.371000 1.738000 -1.224000 19 0
-0.433000 1.730000 -1.226000 19 0
-0.496000 1.722000 -1.227000 17 0
-0.562000 1.712000 -1.231000 17 0
-0.331000 1.735000 -1.218000 19 0
-0.394000 1.739000 -1.225000 21 0
-0.457000 1.734000 -1.225000 19 0
-0.522000 1.724000 -1.226000 16 0
-0.293000 1.742000 -1.220000 21 0
-0.356000 1.748000 -1.226000 19 0
-0.418000 1.746000 -1.224000 19 0
-0.484000 1.745000 -1.228000 20 0
-0.254000 1.742000 -1.217000 21 0
-0.316000 1.751000 -1.222000 20 0
-0.378000 1.756000 -1.222000 19 0
-0.443000 1.760000 -1.226000 20 0
-0.216000 1.744000 -1.216000 21 0
-0.277000 1.758000 -1.221000 20 0
-0.337000 1.762000 -1.218000 18 0
-0.403000 1.772000 -1.223000 20 0
-0.178000 1.746000 -1.216000 19 0
-0.238000 1.764000 -1.221000 20 0
-0.298000 1.773000 -1.218000 19 0
-0.362000 1.786000 -1.222000 19 0
-0.140000 1.740000 -1.211000 18 0
-0.198000 1.762000 -1.216000 20 0
-0.258000 1.783000 -1.218000 18 0
-0.320000 1.794000 -1.217000 20 0
-0.102000 1.742000 -1.211000 17 0
-0.159000 1.766000 -1.215000 19 0
