# x y z reflectivity tag
-0.972000 -0.035000 -0.107000 16 64
-0.974000 -0.019000 -0.131000 14 0
-0.977000 -0.003000 -0.156000 15 0
-0.979000 0.013000 -0.180000 20 0
-0.971000 -0.012000 -0.107000 16 64
-0.979000 0.003000 -0.132000 14 0
-0.977000 0.018000 -0.156000 15 0
-0.992000 0.036000 -0.183000 21 0
-0.981000 0.011000 -0.108000 16 64
-0.980000 0.026000 -0.133000 14 0
-0.987000 0.041000 -0.159000 15 0
-0.999000 0.058000 -0.186000 21 0
-0.988000 0.035000 -0.109000 17 64
-0.996000 0.050000 -0.135000 16 0
-0.990000 0.064000 -0.160000 16 0
-0.997000 0.080000 -0.187000 21 0
-0.994000 0.059000 -0.110000 17 64
-1.000000 0.074000 -0.137000 16 0
-0.992000 0.086000 -0.162000 15 0
-1.007000 0.103000 -0.191000 22 0
-0.997000 0.084000 -0.111000 17 64
-1.009000 0.098000 -0.139000 16 0
-0.994000 0.110000 -0.163000 16 0
-1.016000 0.126000 -0.194000 22 0
-0.995000 0.108000 -0.111000 17 64
-1.018000 0.124000 -0.141000 17 0
-1.000000 0.133000 -0.165000 16 0
-1.019000 0.149000 -0.196000 22 0
-1.014000 0.135000 -0.114000 19 64
-1.025000 0.149000 -0.143000 17 0
-1.003000 0.157000 -0.167000 16 0
-1.023000 0.173000 -0.198000 22 0
-1.015000 0.160000 -0.114000 18 64
-1.021000 0.173000 -0.143000 17 0
-1.020000 0.183000 -0.171000 11 0
-1.007000 0.193000 -0.197000 2 0
-0.998000 0.182000 -0.113000 4 64
-1.010000 0.195000 -0.143000 2 0
-1.005000 0.204000 -0.170000 2 0
-1.011000 0.217000 -0.200000 2 0
-0.998000 0.208000 -0.114000 1 64
-1.024000 0.223000 -0.146000 2 0
-1.006000 0.228000 -0.172000 2 0
-1.049000 0.249000 -0.209000 2 0
-1.016000 0.237000 -0.117000 1 64
-1.107000 0.269000 -0.159000 2 0
-1.109000 0.278000 -0.192000 2 2
-1.108000 0.289000 -0.223000 1 64
-1.086000 0.281000 -0.126000 1 64
-1.117000 0.299000 -0.162000 2 0
-1.114000 0.306000 -0.194000 2 0
-1.115000 0.317000 -0.227000 3 0
-1.096000 0.313000 -0.128000 1 64
-1.129000 0.331000 -0.165000 3 0
-1.120000 0.336000 -0.198000 2 0
-1.121000 0.345000 -0.231000 2 0
-1.098000 0.342000 -0.130000 0 64
-1.129000 0.360000 -0.167000 2 0
-1.128000 0.366000 -0.201000 1 0
-1.127000 0.374000 -0.235000 2 0
-1.091000 0.369000 -0.130000 0 64
-1.136000 0.391000 -0.170000 2 0
-1.135000 0.397000 -0.205000 2 0
-1.131000 0.403000 -0.239000 2 0
-1.108000 0.405000 -0.134000 0 64
-1.145000 0.425000 -0.174000 2 0
-1.142000 0.429000 -0.209000 2 0
-1.137000 0.434000 -0.243000 3 0
-1.118000 0.440000 -0.137000 0 64
-1.144000 0.456000 -0.176000 2 0
-1.148000 0.461000 -0.212000 2 0
-1.149000 0.467000 -0.248000 2 0
-1.126000 0.475000 -0.140000 0 64
-1.153000 0.491000 -0.180000 2 0
-1.155000 0.494000 -0.217000 2 0
-1.153000 0.498000 -0.252000 2 0
-1.131000 0.510000 -0.143000 0 64
-1.162000 0.527000 -0.184000 2 0
-1.160000 0.528000 -0.220000 2 0
-1.160000 0.532000 -0.258000 2 0
-1.134000 0.544000 -0.145000 0 64
-1.168000 0.563000 -0.187000 1 0
-1.175000 0.567000 -0.226000 2 0
-1.170000 0.568000 -0.263000 2 0
0.000000 -0.000000 -0.000000 0 0
-1.174000 0.600000 -0.191000 2 0
-1.179000 0.602000 -0.231000 2 0
-1.177000 0.603000 -0.269000 2 0
-1.165000 0.631000 -0.154000 0 64
-1.187000 0.643000 -0.197000 1 0
-1.187000 0.640000 -0.236000 1 0
-1.187000 0.641000 -0.275000 2 0
0.000000 -0.000000 -0.000000 0 0
-1.192000 0.681000 -0.201000 2 0
-1.199000 0.682000 -0.242000 1 0
-1.197000 0.681000 -0.281000 2 0
-1.191000 0.722000 -0.163000 0 64
-1.208000 0.729000 -0.207000 1 0
-1.206000 0.723000 -0.247000 1 0
-1.207000 0.722000 -0.289000 1 0
0.000000 -0.000000 -0.000000 0 0
-1.218000 0.774000 -0.213000 2 0
-1.216000 0.767000 -0.254000 1 0
-1.209000 0.759000 -0.294000 10 0
-1.216000 0.820000 -0.174000 0 64
-1.226000 0.820000 -0.218000 8 0
-1.228000 0.814000 -0.261000 1 0
-1.228000 0.809000 -0.303000 1 0
-1.234000 0.876000 -0.180000 9 0
-1.245000 0.876000 -0.226000 2 0
-1.231000 0.857000 -0.267000 8 0
-1.230000 0.850000 -0.309000 8 0
-1.240000 0.926000 -0.185000 0 64
-1.245000 0.920000 -0.231000 8 0
-1.252000 0.915000 -0.276000 1 0
-1.246000 0.901000 -0.319000 1 0
-1.245000 0.978000 -0.191000 11 0
-1.262000 0.979000 -0.239000 2 0
-1.249000 0.956000 -0.281000 8 0
-1.246000 0.944000 -0.325000 8 0
-1.202000 0.992000 -0.188000 2 64
-1.213000 0.987000 -0.235000 10 0
-1.236000 0.991000 -0.284000 2 0
-1.235000 0.979000 -0.328000 8 0
-1.014000 0.135000 -0.114000 19 64
-1.025000 0.149000 -0.143000 17 0
-1.003000 0.157000 -0.167000 16 0
-1.023000 0.173000 -0.198000 22 0
-1.015000 0.160000 -0.114000 18 64
-1.021000 0.173000 -0.143000 17 0
-1.020000 0.183000 -0.171000 11 0
-1.007000 0.193000 -0.197000 2 0
-0.998000 0.182000 -0.113000 4 64
-1.010000 0.195000 -0.143000 2 0
-1.005000 0.204000 -0.170000 2 0
-1.011000 0.217000 -0.200000 2 0
-0.998000 0.208000 -0.114000 1 64
-1.024000 0.223000 -0.146000 2 0
-1.006000 0.228000 -0.172000 2 0
-1.049000 0.249000 -0.209000 2 0
-1.016000 0.237000 -0.117000 1 64
-1.107000 0.269000 -0.159000 2 0
-1.109000 0.278000 -0.192000 2 2
-1.108000 0.289000 -0.223000 1 64
-1.086000 0.281000 -0.126000 1 64
-1.117000 0.299000 -0.162000 2 0
-1.114000 0.306000 -0.194000 2 0
-1.115000 0.317000 -0.227000 3 0
-1.096000 0.313000 -0.128000 1 64
-1.129000 0.331000 -0.165000 3 0
-1.120000 0.336000 -0.198000 2 0
-1.121000 0.345000 -0.231000 2 0
-1.098000 0.342000 -0.130000 0 64
-1.129000 0.360000 -0.167000 2 0
-1.128000 0.366000 -0.201000 1 0
-1.127000 0.374000 -0.235000 2 0
-1.091000 0.369000 -0.130000 0 64
-1.136000 0.391000 -0.170000 2 0
-1.135000 0.397000 -0.205000 2 0
-1.131000 0.403000 -0.239000 2 0
-1.108000 0.405000 -0.134000 0 64
-1.145000 0.425000 -0.174000 2 0
-1.142000 0.429000 -0.209000 2 0
-1.137000 0.434000 -0.243000 3 0
-1.118000 0.440000 -0.137000 0 64
-1.144000 0.456000 -0.176000 2 0
-1.148000 0.461000 -0.212000 2 0
-1.149000 0.467000 -0.248000 2 0
-1.126000 0.475000 -0.140000 0 64
-1.153000 0.491000 -0.180000 2 0
-1.155000 0.494000 -0.217000 2 0
-1.153000 0.498000 -0.252000 2 0
-1.131000 0.510000 -0.143000 0 64
-1.162000 0.527000 -0.184000 2 0
-1.160000 0.528000 -0.220000 2 0
-1.160000 0.532000 -0.258000 2 0
-1.134000 0.544000 -0.145000 0 64
-1.168000 0.563000 -0.187000 1 0
-1.175000 0.567000 -0.226000 2 0
-1.170000 0.568000 -0.263000 2 0
0.000000 -0.000000 -0.000000 0 0
-1.174000 0.600000 -0.191000 2 0
-1.179000 0.602000 -0.231000 2 0
-1.177000 0.603000 -0.269000 2 0
-1.165000 0.631000 -0.154000 0 64
-1.187000 0.643000 -0.197000 1 0
-1.187000 0.640000 -0.236000 1 0
-1.187000 0.641000 -0.275000 2 0
0.000000 -0.000000 -0.000000 0 0
-1.192000 0.681000 -0.201000 2 0
-1.199000 0.682000 -0.242000 1 0
-1.197000 0.681000 -0.281000 2 0
-1.191000 0.722000 -0.163000 0 64
-1.208000 0.729000 -0.207000 1 0
-1.206000 0.723000 -0.247000 1 0
-1.207000 0.722000 -0.289000 1 0
0.000000 -0.000000 -0.000000 0 0
-1.218000 0.774000 -0.213000 2 0
-1.216000 0.767000 -0.254000 1 0
-1.209000 0.759000 -0.294000 10 0
-1.216000 0.820000 -0.174000 0 64
-1.226000 0.820000 -0.218000 8 0
-1.228000 0.814000 -0.261000 1 0
-1.228000 0.809000 -0.303000 1 0
-1.234000 0.876000 -0.180000 9 0
-1.245000 0.876000 -0.226000 2 0
-1.231000 0.857000 -0.267000 8 0
-1.230000 0.850000 -0.309000 8 0
-1.240000 0.926000 -0.185000 0 64
-1.245000 0.920000 -0.231000 8 0
-1.252000 0.915000 -0.276000 1 0
-1.246000 0.901000 -0.319000 1 0
-1.245000 0.978000 -0.191000 11 0
-1.262000 0.979000 -0.239000 2 0
-1.249000 0.956000 -0.281000 8 0
-1.246000 0.944000 -0.325000 8 0
-1.202000 0.992000 -0.188000 2 64
-1.213000 0.987000 -0.235000 10 0
-1.236000 0.991000 -0.284000 2 0
-1.235000 0.979000 -0.328000 8 0
-1.191000 1.032000 -0.192000 6 0
-1.195000 1.020000 -0.237000 1 0
-1.188000 0.998000 -0.279000 10 0
-1.197000 0.992000 -0.324000 11 0
-1.233000 1.122000 -0.204000 14 0
-1.223000 1.094000 -0.249000 54 0
-1.223000 1.075000 -0.294000 3 0
-1.198000 1.038000 -0.331000 0 0
-1.247000 1.191000 -0.212000 60 0
-1.238000 1.161000 -0.258000 12 0
-1.226000 1.128000 -0.301000 58 0
-1.219000 1.104000 -0.344000 54 0
-1.264000 1.267000 -0.221000 52 0
-1.257000 1.235000 -0.269000 49 0
-1.246000 1.200000 -0.314000 51 0
-1.234000 1.168000 -0.356000 54 0
-1.288000 1.354000 -0.233000 48 0
-1.273000 1.311000 -0.281000 51 0
-1.260000 1.269000 -0.325000 52 0
-1.255000 1.241000 -0.371000 51 0
-1.305000 1.441000 -0.243000 48 0
-1.293000 1.395000 -0.293000 50 0
-1.281000 1.350000 -0.339000 54 0
-1.271000 1.313000 -0.384000 46 0
-1.325000 1.536000 -0.256000 50 0
-1.313000 1.484000 -0.307000 52 0
-1.301000 1.434000 -0.354000 49 0
-1.284000 1.386000 -0.398000 48 0
-1.350000 1.643000 -0.270000 10 0
-1.335000 1.583000 -0.322000 52 0
-1.324000 1.528000 -0.370000 45 0
-1.308000 1.475000 -0.416000 52 0
-1.888000 2.414000 -0.392000 31 0
-1.936000 2.407000 -0.482000 28 0
-1.339000 1.618000 -0.386000 14 0
-1.329000 1.566000 -0.434000 46 0
-1.808000 2.430000 -0.390000 36 0
-1.857000 2.422000 -0.478000 29 0
-1.902000 2.407000 -0.565000 77 0
-1.341000 1.653000 -0.450000 3 0
-1.733000 2.449000 -0.388000 35 0
-1.779000 2.436000 -0.475000 30 0
-1.827000 2.424000 -0.560000 76 0
-1.872000 2.415000 -0.647000 89 0
-1.655000 2.464000 -0.387000 43 0
-1.709000 2.458000 -0.473000 31 0
-1.757000 2.444000 -0.557000 76 0
-1.799000 2.429000 -0.640000 83 0
-1.584000 2.484000 -0.387000 40 0
-1.636000 2.475000 -0.471000 28 0
-1.682000 2.454000 -0.552000 79 0
-1.733000 2.451000 -0.636000 81 0
-1.514000 2.504000 -0.386000 44 0
-1.563000 2.488000 -0.468000 31 0
-1.618000 2.480000 -0.550000 82 0
-1.661000 2.462000 -0.630000 82 0
-1.440000 2.517000 -0.386000 41 0
-1.494000 2.505000 -0.467000 30 0
-1.547000 2.492000 -0.546000 75 0
-1.593000 2.478000 -0.625000 84 0
-1.375000 2.541000 -0.387000 41 0
-1.426000 2.524000 -0.466000 31 0
-1.479000 2.507000 -0.543000 80 0
-1.530000 2.498000 -0.622000 88 0
-1.302000 2.552000 -0.387000 41 0
-1.357000 2.538000 -0.465000 32 0
-1.415000 2.529000 -0.542000 76 0
-1.465000 2.515000 -0.618000 91 0
-1.228000 2.556000 -0.386000 44 0
-1.294000 2.562000 -0.465000 35 0
-1.346000 2.539000 -0.538000 77 0
-1.398000 2.526000 -0.613000 80 0
-1.165000 2.581000 -0.388000 41 0
-1.224000 2.570000 -0.463000 32 0
-1.276000 2.545000 -0.534000 89 0
-1.339000 2.551000 -0.612000 81 0
-1.099000 2.600000 -0.390000 38 0
-1.154000 2.575000 -0.461000 39 0
-1.217000 2.570000 -0.534000 100 0
-1.271000 2.557000 -0.606000 75 0
-1.033000 2.614000 -0.391000 39 0
-1.092000 2.596000 -0.463000 40 0
-1.153000 2.585000 -0.533000 88 0
-1.208000 2.572000 -0.603000 82 0
-0.975000 2.648000 -0.395000 103 0
-1.028000 2.612000 -0.463000 35 0
-1.087000 2.595000 -0.530000 88 0
-1.143000 2.580000 -0.598000 97 0
-1.749000 5.127000 -0.765000 47 0
-0.970000 2.643000 -0.466000 50 0
-1.024000 2.609000 -0.529000 89 0
-1.084000 2.602000 -0.598000 98 0
-1.622000 5.155000 -0.769000 22 0
-1.094000 3.208000 -0.564000 10 0
-0.994000 2.711000 -0.546000 160 0
-1.022000 2.614000 -0.595000 96 0
-1.191000 1.032000 -0.192000 6 0
-1.195000 1.020000 -0.237000 1 0
-1.188000 0.998000 -0.279000 10 0
-1.197000 0.992000 -0.324000 11 0
-1.233000 1.122000 -0.204000 14 0
-1.223000 1.094000 -0.249000 54 0
-1.223000 1.075000 -0.294000 3 0
-1.198000 1.038000 -0.331000 0 0
-1.247000 1.191000 -0.212000 60 0
-1.238000 1.161000 -0.258000 12 0
-1.226000 1.128000 -0.301000 58 0
-1.219000 1.104000 -0.344000 54 0
-1.264000 1.267000 -0.221000 52 0
-1.257000 1.235000 -0.269000 49 0
-1.246000 1.200000 -0.314000 51 0
-1.234000 1.168000 -0.356000 54 0
-1.288000 1.354000 -0.233000 48 0
-1.273000 1.311000 -0.281000 51 0
-1.260000 1.269000 -0.325000 52 0
-1.255000 1.241000 -0.371000 51 0
-1.305000 1.441000 -0.243000 48 0
-1.293000 1.395000 -0.293000 50 0
-1.281000 1.350000 -0.339000 54 0
-1.271000 1.313000 -0.384000 46 0
-1.325000 1.536000 -0.256000 50 0
-1.313000 1.484000 -0.307000 52 0
-1.301000 1.434000 -0.354000 49 0
-1.284000 1.386000 -0.398000 48 0
-1.350000 1.643000 -0.270000 10 0
-1.335000 1.583000 -0.322000 52 0
-1.324000 1.528000 -0.370000 45 0
-1.308000 1.475000 -0.416000 52 0
-1.888000 2.414000 -0.392000 31 0
-1.936000 2.407000 -0.482000 28 0
-1.339000 1.618000 -0.386000 14 0
-1.329000 1.566000 -0.434000 46 0
-1.808000 2.430000 -0.390000 36 0
-1.857000 2.422000 -0.478000 29 0
-1.902000 2.407000 -0.565000 77 0
-1.341000 1.653000 -0.450000 3 0
-1.733000 2.449000 -0.388000 35 0
-1.779000 2.436000 -0.475000 30 0
-1.827000 2.424000 -0.560000 76 0
-1.872000 2.415000 -0.647000 89 0
-1.655000 2.464000 -0.387000 43 0
-1.709000 2.458000 -0.473000 31 0
-1.757000 2.444000 -0.557000 76 0
-1.799000 2.429000 -0.640000 83 0
-1.584000 2.484000 -0.387000 40 0
-1.636000 2.475000 -0.471000 28 0
-1.682000 2.454000 -0.552000 79 0
-1.733000 2.451000 -0.636000 81 0
-1.514000 2.504000 -0.386000 44 0
-1.563000 2.488000 -0.468000 31 0
-1.618000 2.480000 -0.550000 82 0
-1.661000 2.462000 -0.630000 82 0
-1.440000 2.517000 -0.386000 41 0
-1.494000 2.505000 -0.467000 30 0
-1.547000 2.492000 -0.546000 75 0
-1.593000 2.478000 -0.625000 84 0
-1.375000 2.541000 -0.387000 41 0
-1.426000 2.524000 -0.466000 31 0
-1.479000 2.507000 -0.543000 80 0
-1.530000 2.498000 -0.622000 88 0
-1.302000 2.552000 -0.387000 41 0
-1.357000 2.538000 -0.465000 32 0
-1.415000 2.529000 -0.542000 76 0
-1.465000 2.515000 -0.618000 91 0
-1.228000 2.556000 -0.386000 44 0
-1.294000 2.562000 -0.465000 35 0
-1.346000 2.539000 -0.538000 77 0
-1.398000 2.526000 -0.613000 80 0
-1.165000 2.581000 -0.388000 41 0
-1.224000 2.570000 -0.463000 32 0
-1.276000 2.545000 -0.534000 89 0
-1.339000 2.551000 -0.612000 81 0
-1.099000 2.600000 -0.390000 38 0
-1.154000 2.575000 -0.461000 39 0
-1.217000 2.570000 -0.534000 100 0
-1.271000 2.557000 -0.606000 75 0
-1.033000 2.614000 -0.391000 39 0
-1.092000 2.596000 -0.463000 40 0
-1.153000 2.585000 -0.533000 88 0
-1.208000 2.572000 -0.603000 82 0
-0.975000 2.648000 -0.395000 103 0
-1.028000 2.612000 -0.463000 35 0
-1.087000 2.595000 -0.530000 88 0
-1.143000 2.580000 -0.598000 97 0
-1.749000 5.127000 -0.765000 47 0
-0.970000 2.643000 -0.466000 50 0
-1.024000 2.609000 -0.529000 89 0
-1.084000 2.602000 -0.598000 98 0
-1.622000 5.155000 -0.769000 22 0
-1.094000 3.208000 -0.564000 10 0
-0.994000 2.711000 -0.546000 160 0
-1.022000 2.614000 -0.595000 96 0
-1.506000 5.216000 -0.778000 68 0
-1.329000 4.218000 -0.739000 26 0
-1.095000 3.209000 -0.642000 9 0
-0.989000 2.707000 -0.610000 165 0
-1.145000 4.348000 -0.650000 1 0
-1.277000 4.408000 -0.770000 7 0
-1.323000 4.185000 -0.833000 17 0
-1.095000 3.216000 -0.719000 10 0
-1.264000 5.304000 -0.794000 50 0
-1.146000 4.325000 -0.754000 18 0
-1.231000 4.226000 -0.836000 7 0
-1.382000 4.372000 -0.969000 0 4
-1.133000 5.311000 -0.797000 49 0
-1.277000 5.313000 -0.924000 95 0
-1.149000 4.307000 -0.848000 17 0
-1.520000 5.210000 -1.147000 22 0
-0.832000 4.411000 -0.664000 119 0
-1.148000 5.318000 -0.924000 19 0
-1.109000 4.569000 -0.895000 13 0
-1.411000 5.269000 -1.151000 84 0
-0.728000 4.430000 -0.669000 87 0
-0.843000 4.396000 -0.764000 91 0
-1.164000 5.321000 -1.039000 46 0
-1.291000 5.293000 -1.149000 89 0
-0.626000 4.469000 -0.678000 92 0
-0.744000 4.432000 -0.770000 87 0
-0.855000 4.385000 -0.853000 83 0
-1.171000 5.312000 -1.146000 64 0
-0.523000 4.505000 -0.687000 89 0
-0.643000 4.461000 -0.776000 88 0
-0.759000 4.426000 -0.859000 91 0
-0.866000 4.391000 -0.941000 77 0
-0.419000 4.542000 -0.696000 50 0
-0.543000 4.492000 -0.781000 82 0
-0.660000 4.455000 -0.862000 88 0
-0.769000 4.419000 -0.942000 82 0
0.000000 -0.000000 -0.000000 0 0
-0.440000 4.525000 -0.789000 61 0
-0.561000 4.487000 -0.866000 86 0
-0.672000 4.443000 -0.942000 88 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.461000 4.517000 -0.871000 74 0
-0.576000 4.484000 -0.946000 85 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.269000 3.402000 -0.655000 4 0
-0.476000 4.507000 -0.947000 85 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.284000 3.426000 -0.717000 6 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.190000 1.601000 -0.264000 22 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.220000 1.541000 -0.257000 14 0
0.180000 1.631000 -0.295000 14 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.258000 1.550000 -0.262000 13 0
0.206000 1.539000 -0.281000 31 0
0.172000 1.663000 -0.323000 0 64
0.000000 -0.000000 -0.000000 0 192
0.298000 1.565000 -0.267000 14 0
0.244000 1.552000 -0.285000 11 0
0.199000 1.572000 -0.306000 22 0
0.000000 -0.000000 -0.000000 0 128
0.338000 1.574000 -0.272000 12 0
0.283000 1.559000 -0.289000 11 0
0.231000 1.545000 -0.302000 11 0
0.192000 1.598000 -0.330000 19 0
0.375000 1.570000 -0.275000 54 0
0.321000 1.564000 -0.292000 12 0
0.270000 1.558000 -0.306000 11 0
0.221000 1.539000 -0.317000 53 0
0.417000 1.585000 -0.282000 15 0
0.361000 1.577000 -0.297000 58 0
0.308000 1.567000 -0.309000 12 0
0.259000 1.558000 -0.322000 13 0
-1.506000 5.216000 -0.778000 68 0
-1.329000 4.218000 -0.739000 26 0
-1.095000 3.209000 -0.642000 9 0
-0.989000 2.707000 -0.610000 165 0
-1.145000 4.348000 -0.650000 1 0
-1.277000 4.408000 -0.770000 7 0
-1.323000 4.185000 -0.833000 17 0
-1.095000 3.216000 -0.719000 10 0
-1.264000 5.304000 -0.794000 50 0
-1.146000 4.325000 -0.754000 18 0
-1.231000 4.226000 -0.836000 7 0
-1.382000 4.372000 -0.969000 0 4
-1.133000 5.311000 -0.797000 49 0
-1.277000 5.313000 -0.924000 95 0
-1.149000 4.307000 -0.848000 17 0
-1.520000 5.210000 -1.147000 22 0
-0.832000 4.411000 -0.664000 119 0
-1.148000 5.318000 -0.924000 19 0
-1.109000 4.569000 -0.895000 13 0
-1.411000 5.269000 -1.151000 84 0
-0.728000 4.430000 -0.669000 87 0
-0.843000 4.396000 -0.764000 91 0
-1.164000 5.321000 -1.039000 46 0
-1.291000 5.293000 -1.149000 89 0
-0.626000 4.469000 -0.678000 92 0
-0.744000 4.432000 -0.770000 87 0
-0.855000 4.385000 -0.853000 83 0
-1.171000 5.312000 -1.146000 64 0
-0.523000 4.505000 -0.687000 89 0
-0.643000 4.461000 -0.776000 88 0
-0.759000 4.426000 -0.859000 91 0
-0.866000 4.391000 -0.941000 77 0
-0.419000 4.542000 -0.696000 50 0
-0.543000 4.492000 -0.781000 82 0
-0.660000 4.455000 -0.862000 88 0
-0.769000 4.419000 -0.942000 82 0
0.000000 -0.000000 -0.000000 0 0
-0.440000 4.525000 -0.789000 61 0
-0.561000 4.487000 -0.866000 86 0
-0.672000 4.443000 -0.942000 88 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.461000 4.517000 -0.871000 74 0
-0.576000 4.484000 -0.946000 85 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.269000 3.402000 -0.655000 4 0
-0.476000 4.507000 -0.947000 85 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.284000 3.426000 -0.717000 6 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.190000 1.601000 -0.264000 22 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.220000 1.541000 -0.257000 14 0
0.180000 1.631000 -0.295000 14 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.258000 1.550000 -0.262000 13 0
0.206000 1.539000 -0.281000 31 0
0.172000 1.663000 -0.323000 0 64
0.000000 -0.000000 -0.000000 0 192
0.298000 1.565000 -0.267000 14 0
0.244000 1.552000 -0.285000 11 0
0.199000 1.572000 -0.306000 22 0
0.000000 -0.000000 -0.000000 0 128
0.338000 1.574000 -0.272000 12 0
0.283000 1.559000 -0.289000 11 0
0.231000 1.545000 -0.302000 11 0
0.192000 1.598000 -0.330000 19 0
0.375000 1.570000 -0.275000 54 0
0.321000 1.564000 -0.292000 12 0
0.270000 1.558000 -0.306000 11 0
0.221000 1.539000 -0.317000 53 0
0.417000 1.585000 -0.282000 15 0
0.361000 1.577000 -0.297000 58 0
0.308000 1.567000 -0.309000 12 0
0.259000 1.558000 -0.322000 13 0
0.460000 1.596000 -0.288000 63 0
0.402000 1.590000 -0.302000 12 0
0.348000 1.576000 -0.313000 11 0
0.298000 1.570000 -0.325000 13 0
0.505000 1.611000 -0.295000 59 0
0.443000 1.595000 -0.306000 60 0
0.387000 1.581000 -0.316000 59 0
0.336000 1.574000 -0.326000 60 0
0.549000 1.619000 -0.301000 53 0
0.487000 1.606000 -0.312000 58 0
0.429000 1.596000 -0.320000 13 0
0.377000 1.586000 -0.329000 13 0
0.597000 1.637000 -0.309000 49 0
0.530000 1.614000 -0.317000 54 0
0.470000 1.598000 -0.323000 60 0
0.417000 1.593000 -0.332000 57 0
0.646000 1.650000 -0.317000 46 0
0.575000 1.627000 -0.323000 49 0
0.515000 1.615000 -0.329000 57 0
0.459000 1.602000 -0.335000 66 0
0.691000 1.654000 -0.323000 47 0
0.623000 1.641000 -0.330000 51 0
0.558000 1.621000 -0.333000 59 0
0.503000 1.615000 -0.339000 62 0
0.744000 1.672000 -0.332000 45 0
0.671000 1.653000 -0.337000 48 0
0.605000 1.635000 -0.339000 49 0
0.547000 1.624000 -0.343000 53 0
0.819000 1.732000 -0.350000 150 0
0.722000 1.667000 -0.344000 48 0
0.655000 1.653000 -0.346000 59 0
0.593000 1.638000 -0.347000 53 0
1.022000 2.040000 -0.420000 50 0
0.772000 1.677000 -0.351000 50 0
0.703000 1.661000 -0.351000 47 0
0.641000 1.649000 -0.352000 49 0
1.088000 2.051000 -0.431000 19 0
0.889000 1.821000 -0.387000 150 0
0.753000 1.672000 -0.357000 47 0
0.689000 1.659000 -0.356000 49 0
1.127000 2.013000 -0.432000 7 0
1.041000 2.013000 -0.435000 18 0
0.831000 1.737000 -0.375000 150 0
0.743000 1.680000 -0.363000 48 0
0.000000 -0.000000 -0.000000 0 0
1.093000 2.000000 -0.439000 21 0
1.013000 1.999000 -0.436000 24 0
0.795000 1.690000 -0.368000 65 0
0.000000 -0.000000 -0.000000 0 192
1.165000 2.021000 -0.451000 4 0
1.071000 1.999000 -0.442000 36 0
0.993000 1.992000 -0.437000 24 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
1.136000 2.007000 -0.449000 12 0
1.054000 1.997000 -0.443000 43 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
1.119000 2.007000 -0.449000 21 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
