# x y z reflectivity tag
0.000000 -0.000000 -0.000000 0 0
-1.193000 0.744000 -0.024000 0 0
-1.215000 0.736000 -0.051000 1 0
-1.199000 0.704000 -0.073000 0 0
-1.187000 0.675000 -0.095000 0 64
0.000000 -0.000000 -0.000000 0 0
-1.217000 0.778000 -0.051000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.228000 0.850000 -0.028000 0 0
-1.239000 0.832000 -0.053000 1 0
-1.220000 0.793000 -0.074000 0 0
-1.212000 0.763000 -0.096000 0 0
-1.242000 0.905000 -0.029000 10 0
-1.240000 0.876000 -0.054000 9 0
-1.226000 0.837000 -0.075000 11 0
-1.219000 0.806000 -0.096000 8 0
-1.243000 0.951000 -0.031000 0 0
-1.258000 0.933000 -0.056000 0 0
-1.242000 0.891000 -0.076000 0 0
-1.230000 0.853000 -0.097000 0 0
-1.217000 0.979000 -0.032000 11 0
-1.252000 0.975000 -0.057000 11 0
-1.250000 0.941000 -0.077000 9 0
-1.243000 0.903000 -0.097000 9 0
-1.178000 0.995000 -0.032000 0 0
-1.219000 0.996000 -0.056000 1 0
-1.236000 0.975000 -0.077000 1 0
-1.264000 0.963000 -0.099000 0 0
-1.022000 0.153000 -0.009000 19 64
-1.028000 0.152000 -0.037000 14 0
-1.005000 0.145000 -0.062000 12 0
-1.025000 0.145000 -0.090000 18 64
-1.032000 0.180000 -0.010000 18 64
-1.032000 0.177000 -0.037000 17 0
-1.012000 0.170000 -0.062000 12 0
-1.031000 0.169000 -0.090000 17 64
-1.001000 0.200000 -0.010000 1 64
-1.023000 0.201000 -0.037000 2 0
0.000000 -0.000000 -0.000000 0 0
-0.989000 0.184000 -0.085000 3 64
-1.004000 0.226000 -0.010000 1 64
-1.024000 0.226000 -0.037000 2 0
-1.012000 0.217000 -0.062000 2 0
-1.005000 0.210000 -0.086000 1 64
-1.104000 0.277000 -0.012000 2 66
-1.117000 0.274000 -0.041000 2 2
-1.110000 0.265000 -0.068000 2 0
-1.022000 0.238000 -0.087000 1 64
-1.109000 0.306000 -0.012000 1 0
-1.127000 0.305000 -0.041000 2 0
-1.113000 0.293000 -0.068000 2 0
-1.110000 0.284000 -0.094000 1 64
-1.111000 0.336000 -0.013000 1 64
-1.134000 0.335000 -0.042000 2 0
-1.121000 0.323000 -0.068000 2 0
-1.109000 0.310000 -0.094000 1 64
-1.117000 0.368000 -0.014000 1 0
-1.137000 0.366000 -0.042000 2 0
-1.129000 0.353000 -0.068000 1 0
-1.115000 0.339000 -0.093000 1 64
-1.129000 0.402000 -0.015000 1 0
-1.142000 0.397000 -0.043000 2 0
-1.133000 0.382000 -0.068000 1 0
-1.123000 0.369000 -0.094000 1 64
-1.137000 0.436000 -0.015000 1 0
-1.148000 0.429000 -0.043000 2 0
-1.143000 0.415000 -0.069000 1 0
-1.130000 0.399000 -0.094000 1 64
-1.136000 0.467000 -0.016000 0 0
-1.155000 0.463000 -0.044000 2 0
-1.142000 0.444000 -0.069000 1 0
-1.131000 0.428000 -0.093000 1 64
-1.149000 0.505000 -0.017000 1 0
-1.159000 0.496000 -0.045000 2 0
-1.151000 0.478000 -0.069000 1 0
-1.140000 0.460000 -0.094000 1 64
-1.153000 0.540000 -0.018000 0 0
-1.165000 0.532000 -0.045000 1 0
-1.163000 0.515000 -0.070000 1 0
-1.145000 0.492000 -0.094000 0 64
-1.155000 0.575000 -0.019000 0 0
-1.175000 0.569000 -0.046000 1 0
-1.164000 0.547000 -0.070000 1 0
-1.147000 0.524000 -0.093000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.181000 0.607000 -0.047000 1 0
-1.173000 0.585000 -0.071000 1 0
-1.156000 0.559000 -0.094000 0 64
-1.179000 0.660000 -0.022000 0 0
-1.194000 0.650000 -0.048000 1 0
-1.184000 0.624000 -0.072000 0 0
-1.159000 0.593000 -0.093000 0 64
0.000000 -0.000000 -0.000000 0 0
-1.195000 0.687000 -0.049000 1 0
-1.193000 0.664000 -0.072000 1 0
0.000000 -0.000000 -0.000000 0 0
-1.193000 0.744000 -0.024000 0 0
-1.215000 0.736000 -0.051000 1 0
-1.199000 0.704000 -0.073000 0 0
-1.187000 0.675000 -0.095000 0 64
0.000000 -0.000000 -0.000000 0 0
-1.217000 0.778000 -0.051000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.228000 0.850000 -0.028000 0 0
-1.239000 0.832000 -0.053000 1 0
-1.220000 0.793000 -0.074000 0 0
-1.212000 0.763000 -0.096000 0 0
-1.242000 0.905000 -0.029000 10 0
-1.240000 0.876000 -0.054000 9 0
-1.226000 0.837000 -0.075000 11 0
-1.219000 0.806000 -0.096000 8 0
-1.243000 0.951000 -0.031000 0 0
-1.258000 0.933000 -0.056000 0 0
-1.242000 0.891000 -0.076000 0 0
-1.230000 0.853000 -0.097000 0 0
-1.217000 0.979000 -0.032000 11 0
-1.252000 0.975000 -0.057000 11 0
-1.250000 0.941000 -0.077000 9 0
-1.243000 0.903000 -0.097000 9 0
-1.178000 0.995000 -0.032000 0 0
-1.219000 0.996000 -0.056000 1 0
-1.236000 0.975000 -0.077000 1 0
-1.264000 0.963000 -0.099000 0 0
-1.220000 1.081000 -0.035000 59 0
-1.192000 1.021000 -0.056000 7 0
-1.197000 0.990000 -0.075000 15 0
-1.226000 0.978000 -0.095000 10 0
-1.245000 1.157000 -0.038000 13 0
-1.237000 1.110000 -0.059000 11 1
-1.217000 1.054000 -0.076000 1 0
-1.200000 1.002000 -0.093000 1 0
-1.260000 1.227000 -0.040000 54 0
-1.247000 1.173000 -0.061000 61 0
-1.229000 1.114000 -0.078000 63 0
-1.222000 1.068000 -0.094000 30 0
-1.277000 1.305000 -0.043000 56 0
-1.264000 1.246000 -0.063000 62 0
-1.256000 1.193000 -0.080000 12 0
-1.246000 1.139000 -0.096000 12 0
-1.298000 1.391000 -0.046000 57 0
-1.285000 1.328000 -0.066000 52 0
-1.266000 1.258000 -0.081000 62 0
-1.254000 1.200000 -0.096000 61 0
-1.319000 1.483000 -0.050000 50 0
-1.305000 1.412000 -0.069000 51 0
-1.285000 1.337000 -0.083000 66 0
-1.273000 1.273000 -0.097000 54 0
-1.344000 1.585000 -0.054000 55 0
-1.326000 1.504000 -0.072000 55 0
-1.309000 1.425000 -0.085000 55 0
-1.291000 1.350000 -0.098000 60 0
-5.159000 6.382000 -0.218000 61 0
-1.351000 1.605000 -0.075000 44 0
-1.326000 1.512000 -0.087000 53 0
-1.312000 1.436000 -0.100000 62 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.354000 1.617000 -0.090000 38 0
-1.332000 1.525000 -0.101000 57 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-2.304000 2.883000 -0.155000 0 8
-1.351000 1.620000 -0.102000 17 0
-3.657000 5.243000 -0.184000 18 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-3.446000 5.198000 -0.183000 42 0
-2.742000 3.952000 -0.173000 6 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-3.288000 5.224000 -0.186000 23 0
-2.801000 4.245000 -0.182000 23 0
-2.739000 3.957000 -0.192000 15 0
0.000000 -0.000000 -0.000000 0 0
-3.005000 5.030000 -0.181000 2 0
-2.822000 4.501000 -0.190000 3 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-2.793000 4.938000 -0.179000 18 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-2.707000 5.058000 -0.185000 14 0
-2.782000 4.932000 -0.203000 2 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-2.621000 5.184000 -0.191000 14 0
-2.702000 5.058000 -0.205000 14 0
-2.791000 4.947000 -0.210000 2 0
0.000000 -0.000000 -0.000000 0 0
-2.530000 5.312000 -0.198000 15 0
-2.619000 5.191000 -0.208000 15 0
-2.708000 5.066000 -0.209000 14 0
0.000000 -0.000000 -0.000000 0 0
-2.445000 5.459000 -0.205000 1 0
-2.532000 5.321000 -0.211000 15 0
-2.617000 5.181000 -0.206000 14 0
-2.710000 5.061000 -0.205000 14 0
-2.307000 5.494000 -0.208000 1 0
-2.439000 5.445000 -0.213000 1 0
-2.537000 5.321000 -0.205000 15 0
-2.625000 5.184000 -0.199000 14 0
-2.167000 5.516000 -0.211000 1 0
-2.305000 5.482000 -0.213000 1 0
-2.447000 5.450000 -0.203000 1 0
-2.538000 5.307000 -0.192000 15 0
-2.030000 5.543000 -0.215000 1 0
-2.168000 5.512000 -0.211000 1 0
-2.313000 5.484000 -0.198000 1 0
-2.458000 5.455000 -0.187000 0 0
-1.833000 5.393000 -0.211000 72 0
-2.038000 5.553000 -0.211000 1 0
-2.182000 5.528000 -0.193000 1 0
-2.329000 5.502000 -0.177000 1 0
-1.717000 5.464000 -0.216000 21 0
-1.845000 5.415000 -0.204000 29 0
-2.043000 5.546000 -0.188000 1 0
-2.185000 5.507000 -0.167000 1 0
-1.220000 1.081000 -0.035000 59 0
-1.192000 1.021000 -0.056000 7 0
-1.197000 0.990000 -0.075000 15 0
-1.226000 0.978000 -0.095000 10 0
-1.245000 1.157000 -0.038000 13 0
-1.237000 1.110000 -0.059000 11 1
-1.217000 1.054000 -0.076000 1 0
-1.200000 1.002000 -0.093000 1 0
-1.260000 1.227000 -0.040000 54 0
-1.247000 1.173000 -0.061000 61 0
-1.229000 1.114000 -0.078000 63 0
-1.222000 1.068000 -0.094000 30 0
-1.277000 1.305000 -0.043000 56 0
-1.264000 1.246000 -0.063000 62 0
-1.256000 1.193000 -0.080000 12 0
-1.246000 1.139000 -0.096000 12 0
-1.298000 1.391000 -0.046000 57 0
-1.285000 1.328000 -0.066000 52 0
-1.266000 1.258000 -0.081000 62 0
-1.254000 1.200000 -0.096000 61 0
-1.319000 1.483000 -0.050000 50 0
-1.305000 1.412000 -0.069000 51 0
-1.285000 1.337000 -0.083000 66 0
-1.273000 1.273000 -0.097000 54 0
-1.344000 1.585000 -0.054000 55 0
-1.326000 1.504000 -0.072000 55 0
-1.309000 1.425000 -0.085000 55 0
-1.291000 1.350000 -0.098000 60 0
-5.159000 6.382000 -0.218000 61 0
-1.351000 1.605000 -0.075000 44 0
-1.326000 1.512000 -0.087000 53 0
-1.312000 1.436000 -0.100000 62 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.354000 1.617000 -0.090000 38 0
-1.332000 1.525000 -0.101000 57 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-2.304000 2.883000 -0.155000 0 8
-1.351000 1.620000 -0.102000 17 0
-3.657000 5.243000 -0.184000 18 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-3.446000 5.198000 -0.183000 42 0
-2.742000 3.952000 -0.173000 6 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-3.288000 5.224000 -0.186000 23 0
-2.801000 4.245000 -0.182000 23 0
-2.739000 3.957000 -0.192000 15 0
0.000000 -0.000000 -0.000000 0 0
-3.005000 5.030000 -0.181000 2 0
-2.822000 4.501000 -0.190000 3 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-2.793000 4.938000 -0.179000 18 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-2.707000 5.058000 -0.185000 14 0
-2.782000 4.932000 -0.203000 2 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-2.621000 5.184000 -0.191000 14 0
-2.702000 5.058000 -0.205000 14 0
-2.791000 4.947000 -0.210000 2 0
0.000000 -0.000000 -0.000000 0 0
-2.530000 5.312000 -0.198000 15 0
-2.619000 5.191000 -0.208000 15 0
-2.708000 5.066000 -0.209000 14 0
0.000000 -0.000000 -0.000000 0 0
-2.445000 5.459000 -0.205000 1 0
-2.532000 5.321000 -0.211000 15 0
-2.617000 5.181000 -0.206000 14 0
-2.710000 5.061000 -0.205000 14 0
-2.307000 5.494000 -0.208000 1 0
-2.439000 5.445000 -0.213000 1 0
-2.537000 5.321000 -0.205000 15 0
-2.625000 5.184000 -0.199000 14 0
-2.167000 5.516000 -0.211000 1 0
-2.305000 5.482000 -0.213000 1 0
-2.447000 5.450000 -0.203000 1 0
-2.538000 5.307000 -0.192000 15 0
-2.030000 5.543000 -0.215000 1 0
-2.168000 5.512000 -0.211000 1 0
-2.313000 5.484000 -0.198000 1 0
-2.458000 5.455000 -0.187000 0 0
-1.833000 5.393000 -0.211000 72 0
-2.038000 5.553000 -0.211000 1 0
-2.182000 5.528000 -0.193000 1 0
-2.329000 5.502000 -0.177000 1 0
-1.717000 5.464000 -0.216000 21 0
-1.845000 5.415000 -0.204000 29 0
-2.043000 5.546000 -0.188000 1 0
-2.185000 5.507000 -0.167000 1 0
-1.990000 6.897000 -0.275000 52 0
-1.728000 5.483000 -0.204000 14 0
-1.903000 5.558000 -0.182000 2 0
-2.048000 5.530000 -0.157000 2 0
-1.729000 6.557000 -0.264000 67 0
-2.005000 6.918000 -0.256000 46 0
-1.775000 5.599000 -0.177000 2 0
-1.910000 5.541000 -0.148000 6 0
-1.069000 4.475000 -0.182000 1 0
-1.738000 6.557000 -0.241000 81 0
-2.068000 7.091000 -0.217000 85 0
-1.782000 5.580000 -0.139000 15 0
-1.431000 6.663000 -0.275000 70 0
-1.090000 4.530000 -0.165000 0 0
-1.751000 6.551000 -0.195000 89 0
-1.649000 5.603000 -0.130000 11 0
-1.382000 7.256000 -0.303000 126 0
-1.440000 6.655000 -0.241000 90 0
-1.584000 6.530000 -0.188000 4 0
-1.769000 6.557000 -0.141000 62 0
-1.217000 7.301000 -0.308000 132 0
-1.393000 7.250000 -0.260000 150 0
-1.452000 6.655000 -0.185000 90 0
-1.744000 7.117000 -0.141000 33 0
-0.827000 5.788000 -0.247000 25 0
-1.227000 7.298000 -0.260000 132 0
-1.409000 7.253000 -0.194000 129 0
-1.592000 7.214000 -0.131000 113 0
-0.660000 5.526000 -0.238000 80 0
-0.837000 5.790000 -0.205000 26 0
-1.243000 7.299000 -0.189000 110 0
-1.426000 7.247000 -0.120000 117 0
-0.534000 5.565000 -0.243000 54 0
-0.669000 5.525000 -0.195000 83 0
-0.849000 5.786000 -0.145000 25 0
-1.259000 7.286000 -0.109000 117 0
0.000000 -0.000000 -0.000000 0 0
-0.545000 5.563000 -0.195000 57 0
-0.705000 5.718000 -0.138000 21 0
-0.865000 5.789000 -0.078000 21 0
0.000000 -0.000000 -0.000000 0 192
-0.419000 5.624000 -0.196000 1 0
-0.579000 5.795000 -0.135000 17 0
-0.733000 5.829000 -0.069000 22 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.601000 5.872000 -0.061000 10 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.185000 1.663000 -0.081000 17 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.209000 1.556000 -0.076000 34 0
0.183000 1.666000 -0.056000 17 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.246000 1.561000 -0.078000 15 0
0.208000 1.561000 -0.052000 36 0
0.180000 1.654000 -0.026000 16 0
0.145000 1.734000 0.002000 1 0
0.281000 1.551000 -0.078000 16 0
0.245000 1.562000 -0.053000 11 0
0.205000 1.549000 -0.024000 35 0
0.178000 1.658000 0.004000 14 0
0.324000 1.581000 -0.081000 16 0
0.282000 1.566000 -0.053000 11 0
0.242000 1.551000 -0.022000 13 0
0.204000 1.557000 0.006000 31 0
0.363000 1.586000 -0.082000 15 0
0.322000 1.577000 -0.053000 11 0
0.282000 1.566000 -0.022000 12 0
0.241000 1.558000 0.008000 15 0
0.403000 1.595000 -0.084000 14 0
0.363000 1.590000 -0.053000 11 0
0.322000 1.583000 -0.021000 12 0
0.280000 1.568000 0.010000 15 0
-1.990000 6.897000 -0.275000 52 0
-1.728000 5.483000 -0.204000 14 0
-1.903000 5.558000 -0.182000 2 0
-2.048000 5.530000 -0.157000 2 0
-1.729000 6.557000 -0.264000 67 0
-2.005000 6.918000 -0.256000 46 0
-1.775000 5.599000 -0.177000 2 0
-1.910000 5.541000 -0.148000 6 0
-1.069000 4.475000 -0.182000 1 0
-1.738000 6.557000 -0.241000 81 0
-2.068000 7.091000 -0.217000 85 0
-1.782000 5.580000 -0.139000 15 0
-1.431000 6.663000 -0.275000 70 0
-1.090000 4.530000 -0.165000 0 0
-1.751000 6.551000 -0.195000 89 0
-1.649000 5.603000 -0.130000 11 0
-1.382000 7.256000 -0.303000 126 0
-1.440000 6.655000 -0.241000 90 0
-1.584000 6.530000 -0.188000 4 0
-1.769000 6.557000 -0.141000 62 0
-1.217000 7.301000 -0.308000 132 0
-1.393000 7.250000 -0.260000 150 0
-1.452000 6.655000 -0.185000 90 0
-1.744000 7.117000 -0.141000 33 0
-0.827000 5.788000 -0.247000 25 0
-1.227000 7.298000 -0.260000 132 0
-1.409000 7.253000 -0.194000 129 0
-1.592000 7.214000 -0.131000 113 0
-0.660000 5.526000 -0.238000 80 0
-0.837000 5.790000 -0.205000 26 0
-1.243000 7.299000 -0.189000 110 0
-1.426000 7.247000 -0.120000 117 0
-0.534000 5.565000 -0.243000 54 0
-0.669000 5.525000 -0.195000 83 0
-0.849000 5.786000 -0.145000 25 0
-1.259000 7.286000 -0.109000 117 0
0.000000 -0.000000 -0.000000 0 0
-0.545000 5.563000 -0.195000 57 0
-0.705000 5.718000 -0.138000 21 0
-0.865000 5.789000 -0.078000 21 0
0.000000 -0.000000 -0.000000 0 192
-0.419000 5.624000 -0.196000 1 0
-0.579000 5.795000 -0.135000 17 0
-0.733000 5.829000 -0.069000 22 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.601000 5.872000 -0.061000 10 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.185000 1.663000 -0.081000 17 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.209000 1.556000 -0.076000 34 0
0.183000 1.666000 -0.056000 17 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.246000 1.561000 -0.078000 15 0
0.208000 1.561000 -0.052000 36 0
0.180000 1.654000 -0.026000 16 0
0.145000 1.734000 0.002000 1 0
0.281000 1.551000 -0.078000 16 0
0.245000 1.562000 -0.053000 11 0
0.205000 1.549000 -0.024000 35 0
0.178000 1.658000 0.004000 14 0
0.324000 1.581000 -0.081000 16 0
0.282000 1.566000 -0.053000 11 0
0.242000 1.551000 -0.022000 13 0
0.204000 1.557000 0.006000 31 0
0.363000 1.586000 -0.082000 15 0
0.322000 1.577000 -0.053000 11 0
0.282000 1.566000 -0.022000 12 0
0.241000 1.558000 0.008000 15 0
0.403000 1.595000 -0.084000 14 0
0.363000 1.590000 -0.053000 11 0
0.322000 1.583000 -0.021000 12 0
0.280000 1.568000 0.010000 15 0
0.444000 1.603000 -0.086000 57 0
0.402000 1.594000 -0.054000 60 0
0.362000 1.586000 -0.020000 13 0
0.320000 1.576000 0.013000 14 0
0.488000 1.616000 -0.088000 13 0
0.446000 1.608000 -0.054000 11 0
0.404000 1.599000 -0.019000 12 0
0.361000 1.584000 0.015000 14 0
0.528000 1.615000 -0.089000 65 0
0.485000 1.608000 -0.054000 59 0
0.444000 1.601000 -0.017000 12 0
0.400000 1.586000 0.017000 59 0
0.574000 1.631000 -0.091000 58 0
0.531000 1.621000 -0.054000 59 0
0.488000 1.612000 -0.016000 58 0
0.446000 1.605000 0.020000 14 0
0.621000 1.644000 -0.093000 52 0
0.575000 1.629000 -0.055000 55 0
0.534000 1.625000 -0.015000 13 0
0.488000 1.608000 0.022000 60 0
0.667000 1.651000 -0.095000 55 0
0.621000 1.639000 -0.055000 52 0
0.577000 1.629000 -0.014000 63 0
0.534000 1.623000 0.025000 57 0
0.714000 1.660000 -0.097000 47 0
0.670000 1.653000 -0.056000 50 0
0.625000 1.642000 -0.013000 58 0
0.579000 1.629000 0.027000 63 0
0.768000 1.679000 -0.099000 41 0
0.721000 1.667000 -0.056000 49 0
0.675000 1.654000 -0.012000 54 0
0.628000 1.643000 0.030000 53 0
0.995000 2.051000 -0.124000 61 0
0.772000 1.678000 -0.057000 30 0
0.723000 1.661000 -0.011000 38 0
0.679000 1.656000 0.033000 39 0
1.072000 2.089000 -0.128000 10 0
1.013000 2.075000 -0.071000 15 0
0.776000 1.676000 -0.010000 17 0
0.728000 1.663000 0.036000 24 0
0.000000 -0.000000 -0.000000 0 0
1.082000 2.095000 -0.072000 2 0
1.028000 2.090000 -0.011000 5 0
0.785000 1.684000 0.039000 6 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.444000 1.603000 -0.086000 57 0
0.402000 1.594000 -0.054000 60 0
0.362000 1.586000 -0.020000 13 0
0.320000 1.576000 0.013000 14 0
0.488000 1.616000 -0.088000 13 0
0.446000 1.608000 -0.054000 11 0
0.404000 1.599000 -0.019000 12 0
0.361000 1.584000 0.015000 14 0
0.528000 1.615000 -0.089000 65 0
0.485000 1.608000 -0.054000 59 0
0.444000 1.601000 -0.017000 12 0
0.400000 1.586000 0.017000 59 0
0.574000 1.631000 -0.091000 58 0
0.531000 1.621000 -0.054000 59 0
0.488000 1.612000 -0.016000 58 0
0.446000 1.605000 0.020000 14 0
0.621000 1.644000 -0.093000 52 0
0.575000 1.629000 -0.055000 55 0
0.534000 1.625000 -0.015000 13 0
0.488000 1.608000 0.022000 60 0
0.667000 1.651000 -0.095000 55 0
0.621000 1.639000 -0.055000 52 0
0.577000 1.629000 -0.014000 63 0
0.534000 1.623000 0.025000 57 0
0.714000 1.660000 -0.097000 47 0
0.670000 1.653000 -0.056000 50 0
0.625000 1.642000 -0.013000 58 0
0.579000 1.629000 0.027000 63 0
0.768000 1.679000 -0.099000 41 0
0.721000 1.667000 -0.056000 49 0
0.675000 1.654000 -0.012000 54 0
0.628000 1.643000 0.030000 53 0
0.995000 2.051000 -0.124000 61 0
0.772000 1.678000 -0.057000 30 0
0.723000 1.661000 -0.011000 38 0
0.679000 1.656000 0.033000 39 0
1.072000 2.089000 -0.128000 10 0
1.013000 2.075000 -0.071000 15 0
0.776000 1.676000 -0.010000 17 0
0.728000 1.663000 0.036000 24 0
0.000000 -0.000000 -0.000000 0 0
1.082000 2.095000 -0.072000 2 0
1.028000 2.090000 -0.011000 5 0
0.785000 1.684000 0.039000 6 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
