timestamp,gx,gy,gz,ax,ay,az
7434.86238818,-0.016717192,-0.0068484107,0.011397354,-0.020503674,-0.023392864,-1.0008386
7434.86833305,-0.016717192,-0.0057831462,0.011397354,-0.020747814,-0.019486614,-1.0081629
7434.87281597,-0.019912984,-0.0057831462,0.010332089,-0.021724377,-0.017533489,-1.0115808
7434.878332,-0.01884772,-0.0057831462,0.01246262,-0.01928297,-0.018510051,-1.0088953
7434.88260703,-0.016717192,-0.0057831462,0.008201562,-0.016353283,-0.019486614,-1.0001062
